train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.04530841618987526,0.3095643040921496,0.003935029506769419,0.2959344921374737,0.06272981354004983,0.5439986140951774,0.9960590130893685,0.7112660507575725,3.650554001479596,33.19735648625313,17.344068156207392,17.301959479590277,0.9999949885757592,0.946298814208988
0.03347606377137438,0.2951523845592828,0.0022165389277855347,0.28237274813541324,0.04708013304766178,0.5313875686684938,0.9977755394932287,0.7188374074374064,2.4960853286394613,32.35305788283361,17.34375503269061,17.307152002829177,0.9999981570979916,0.9493631144374071
0.03376233871091456,0.29478171747190024,0.002263611719368245,0.2763759206319488,0.047577428675457493,0.5257146760667318,0.9977263406381938,0.7221222364012198,2.5291745585806567,31.986759394478618,17.298508684515888,16.851154052940103,0.9999944154825988,0.9454876683520843
0.03354353856177437,0.2891928402951126,0.00222062809994147,0.2691035489866751,0.04712354082559449,0.5187519146824184,0.9977703864062231,0.7318671092059659,2.4995510938633902,30.900087236837173,17.325906992234145,17.135798735945396,0.9999944254328652,0.9503131215143777
0.044702270201914696,0.2969071579431445,0.003805219380891181,0.279994884849506,0.0616864602720174,0.5291454288279415,0.996181214173511,0.7185378505600957,3.5683663211081367,32.3864621277864,17.313147208925358,17.38740008924858,0.9999956724848479,0.9482360164839407
0.044806456001450536,0.3019245408840017,0.003854617348102796,0.28832181115484407,0.062085564732092084,0.5369560607301533,0.9961340224399107,0.7060186459107296,3.600105639499103,33.78250611941815,17.328725103885166,17.083401455989197,0.999994166018819,0.9464959829468931
0.03327375179858391,0.2887654780702384,0.002088768229690092,0.26980122474450496,0.045703043987136045,0.5194239354751617,0.9979039758174713,0.7282334161116262,2.4097040691031735,31.305288330186468,17.313695175079722,17.389760327084446,0.9999973482230494,0.9499184444168578
0.033601293442236,0.29071454363757926,0.002112257163304965,0.26900477231617664,0.0459592989862222,0.5186566998662764,0.9978798411269719,0.7303072139606407,2.4259361200914444,31.07403457980368,17.324263093771048,17.16978616078185,0.9999984387024449,0.9517703132756868
0.04491993311238032,0.29926924818243167,0.0037825061791892187,0.2925813523989875,0.06150208272236981,0.5409078964102738,0.9962022080767987,0.708653219577863,3.55424664103111,33.48871902658562,17.313773455958916,17.374654804934913,0.9999957173977755,0.945409199248911
0.032841932872551494,0.2955896012909031,0.0019325645509815667,0.2765008140663793,0.043960943472377466,0.5258334470784255,0.9980600042602132,0.7233415166969369,2.3047654274297535,31.850794772234256,17.299213212428644,17.663075868477584,0.999997294258967,0.9483789651926622
