train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.036965958494708955,0.6326481705857752,0.0020004444766826635,0.6626794041743831,0.04472632867431289,0.8140512294532716,0.9979976189639544,0.3396401305865624,6.870225582200261,322.0470331165292,17.871240711118734,17.847100921864246,0.9999999949904785,0.7907942174292535
0.036925267001768264,0.6378234374756028,0.002000083912149999,0.6733068937642926,0.04472229770651324,0.8205527976701393,0.9979981739084753,0.3285049857573006,6.868598694278033,327.4606043772007,17.871240711118734,17.88756426958604,0.9999999865055815,0.7916326514487094
0.07467432707639095,0.6287504268254701,0.007877818933155149,0.6564063315376748,0.0887570782143889,0.8101890714750939,0.9921088984973102,0.3413576727732631,24.133731831734504,321.21201595568544,17.871240711118734,17.89309342269088,0.9999999615860519,0.7914032670569054
0.03761105281037053,0.6317167097279058,0.002036203160100346,0.6600526181335966,0.0451243078628398,0.812436224040753,0.9979624838219978,0.34344873202137594,6.973228559872973,320.1954060755699,18.18330929749702,18.21219257687788,0.9999999999947756,0.7933850691391374
0.075480097836069,0.6306319395648468,0.007936277314435681,0.6621921000146839,0.08908578626490132,0.813751866366329,0.9920617754028174,0.33713552422022763,24.271878962487705,323.2646971210829,18.176974007879508,18.25039399832951,1.0,0.7930954819105998
0.07419968211356172,0.6323025784152974,0.007769572458669841,0.6632093760240552,0.08814517830641583,0.8143766794451172,0.9922288046170016,0.3349944072484532,23.78228564955573,324.2993699175987,17.87887999822248,17.85146851916489,0.9999999808366367,0.791015324946111
0.07490226709109134,0.6313245181732605,0.00792412267063062,0.6612694085900853,0.0890175413647817,0.8131847321427557,0.9920715618732185,0.34057945771131337,24.243263520865263,321.58413967700835,17.88404824417382,17.820303596931733,0.9999999948525342,0.7915393006385789
0.0366821663944479,0.6355326736516321,0.0019682246210040873,0.6773097820500205,0.04436467762763624,0.8229883243704132,0.9980312717506789,0.3214657860962745,6.771586883597125,330.8764494820819,17.863250222159955,17.945717275918376,0.9999999996151623,0.7879988359961165
0.07606924535964522,0.6268142075711832,0.008144301329496192,0.6595807832185568,0.09024578289037218,0.8121457893867067,0.9918524450547426,0.33970616075263416,24.885633414184735,322.0087020559859,17.877879692554476,17.85750043959711,0.9999999943204175,0.7927372233489449
0.07477065134328416,0.6344162854532758,0.007893980724937232,0.671457751166309,0.08884807665299926,0.8194252566075255,0.9921059205378696,0.3257415355166047,24.142536557503814,328.7977495304039,17.886298931926824,17.80673177595923,0.9999999931637535,0.7889596742985977
