train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.23485202970591135,0.35849377256987197,0.09162356135748821,0.2497370194288903,0.30269384096391555,0.49973695023371073,0.9083818808984127,0.7467332014946031,1885.2996757713358,579.7427753402214,17.127018347213493,17.100615550609007,0.9999869159192127,0.9356536328424643
0.23572068336965057,0.36090121686411,0.09219806941550757,0.2557707200674618,0.3036413499764279,0.505737797744505,0.9078162406408078,0.7407920822737755,1896.9331361005775,593.3188928841705,17.144371422013613,16.94443787740792,0.9999869795285218,0.9343043802402065
0.23508171470675424,0.35879827827005284,0.0919591647044216,0.2500290485924711,0.30324769529943935,0.5000290477486994,0.9080413620950291,0.7537624450134632,1892.3030881651036,563.6801728725684,17.11246415544565,17.231603276519593,0.9999861718992119,0.9381250143817528
0.23472033597080827,0.36219557145317655,0.09183104386156178,0.25367636634134366,0.3030363738259184,0.5036629491449055,0.9081677301181653,0.7475245395547354,1889.7040910741516,577.934479946368,17.12020773183495,17.16191108901588,0.9999869677213042,0.9353620322778595
0.23542321548978698,0.3615778397950824,0.0921125512114133,0.2572083319969102,0.3035004962292703,0.507157107804781,0.9078874012396819,0.7434207438084339,1895.4695839702665,587.312109203972,17.101082031114387,17.334042395500948,0.9999883950281214,0.935665994889545
0.23445992049197126,0.3638907806042147,0.0912733471881484,0.2620272346004413,0.30211479140907416,0.5118859585888651,0.9087338224105785,0.7345890661578331,1878.0613337952325,607.4934739331115,17.132616113278047,17.05023565602801,0.9999874786503455,0.9320467391742776
0.2348515057365635,0.3664432787889373,0.09164614003680549,0.262419152697129,0.30273113489828807,0.512268633333263,0.9083603680087667,0.7384513508041846,1885.7421289823624,598.6677243734601,17.11516974237685,17.207252994138777,0.9999860358572101,0.9353573083723301
0.23531132638428634,0.3554946873293716,0.091816817971147,0.24830363350923762,0.3030129006678544,0.49830074604523483,0.9081851049765443,0.7542974064069858,1889.3467442924118,562.4577266482144,17.128604380931783,17.086341247144393,0.9999877631003669,0.9368603566718529
0.23517182597541644,0.35843527181739027,0.09196673774306001,0.25355195437217193,0.30326018159834306,0.5035394268298878,0.9080364866220194,0.7484227575931763,1892.4033614767739,575.8819519265262,17.13979991306089,16.934361898491726,0.9999882321324176,0.9360080600900766
0.2352295331467033,0.36292301764963747,0.0919563828561636,0.25599786800580326,0.3032431085056404,0.5059623187607979,0.9080421908992546,0.7427517902702567,1892.2860422406854,588.8407423668779,17.11703566439837,17.190459695945115,0.9999870167437053,0.9350129818310267
