train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0082432733343471,0.06077640875879646,0.00048484577220000654,0.027931242799022447,0.02201921370530761,0.1671264275900806,0.9995161274405959,0.9716127364461513,1.35418371638016,4.445826696388769,12.070750958725814,12.2562636633654,0.9999979859216798,0.9960072205278171
0.008367546554814408,0.06181323363888371,0.0005434400539241185,0.030841162055976583,0.02331180074391763,0.1756165198834568,0.9994578428462016,0.9689714990461363,1.3968467148268973,4.766436899876951,12.042089530000867,11.994704228769315,0.9999981227978673,0.994995039113623
0.007840330742520444,0.06546967083678605,0.00047245362055090007,0.0349948675896985,0.02173599826442071,0.1870691518922842,0.9995286182166114,0.9647968088787232,1.345040752218083,5.2731873586077125,12.017912542504995,11.778991166978834,0.9999978350157531,0.9954728667128111
0.008787390514877808,0.06309050048702752,0.0005717656125655733,0.031120980037620267,0.02391162086863986,0.1764113942964577,0.9994301848756552,0.9691164194321763,1.4171046710204238,4.7481436416404215,12.074957982256826,12.300298182341004,0.9999981388056451,0.9957845092353711
0.008189544654199582,0.06359160419930933,0.000620100228835254,0.03464913803069548,0.024901811758088085,0.18614278935993056,0.9993824626848938,0.9653528380732986,1.4520373146577126,5.204905561104211,12.085681313125498,12.168024268895191,0.9999963755025693,0.9952919823375702
0.008884104780490136,0.06385520621246299,0.0007074009341208377,0.033069157628763765,0.026597009871803967,0.18184927173008905,0.9992947947419583,0.9669875265055315,1.5162102488865545,5.006513828646853,12.087825979299232,11.971670992935628,0.9999964880153258,0.9957283997679794
0.008014020355356333,0.06184457521527893,0.000586644989856499,0.031235741704134967,0.02422075535272381,0.17673636214467855,0.9994155061224831,0.9687145533535628,1.4278495183423794,4.796915570272148,12.08899579721218,11.957561775501409,0.9999977417245102,0.9964010995699557
0.008926311973560655,0.06478772057046853,0.0006189704752346094,0.03294906663884399,0.024879117251916504,0.18151877764805488,0.9993828236260381,0.9674562046580153,1.4517731057400804,4.949633343777235,12.071838467822305,12.332043921568,0.9999970440412885,0.9958924075524944
0.007707202602632384,0.0634819753440275,0.0005822481966238552,0.029378107799021124,0.02412981965585021,0.17140043115179474,0.9994197727747114,0.9706213840279412,1.4247263289112624,4.565495665699865,12.09406500816828,11.916997775378025,0.9999964162222219,0.9959778066811126
0.008567597531641484,0.05721383999318952,0.0006840057888872747,0.027914445724985432,0.026153504332828415,0.16707616743565024,0.9993181193991685,0.9722727338386528,1.499136599808672,4.365081847763506,12.077882527039195,11.968731572636834,0.9999966263135973,0.9966931959209745
