train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.09963633920493967,0.4798704442913199,0.014717610482203871,0.3831725998176868,0.12131615919655497,0.6190093697333562,0.9856250323054269,0.6545810417711811,1.1499264208769933,1.596387420066945,17.101347743438186,16.802647975902495,1.0,0.9226408315992407
0.09950682721809628,0.5226302747371605,0.014584350347557224,0.4515685374875474,0.12076568365043616,0.6719884950559402,0.9855205864842675,0.5196878296572478,1.151015758152366,1.829288981607408,17.049642988355984,15.713587458945849,1.0,0.88556639506373
0.098817679048639,0.4769836049954613,0.014737203345678311,0.3762376953447805,0.12139688359129451,0.613382177231113,0.9853911029310698,0.6082735605890226,1.152366231148608,1.6763401805455156,17.12720012097929,16.647067902051546,1.0,0.8954030989503963
0.09978955378661991,0.47361916797626036,0.014725452590345672,0.4196672813050241,0.12134847584681759,0.6478173209362529,0.985267007288749,0.5402493537388047,1.1536605099181252,1.7937882251853452,17.14012630974984,16.491487828200597,1.0,0.9013180133976917
0.09884954779541565,0.5157516983975248,0.014686015778319659,0.4665854567201745,0.12118587284960099,0.6830706088832798,0.9852116267799123,0.5543246164791211,1.154238111318884,1.7694864043602674,16.933307289421034,17.65833838208271,1.0,0.8887380732809556
0.10076491162169025,0.4650208166146151,0.015296968480254004,0.38763973124915413,0.1236809139691893,0.6226072046235525,0.9846739076954892,0.5932412478977871,1.159846353332202,1.6991166051756785,17.023790610814885,17.19124616941256,1.0,0.9111616659496392
0.09576161568217935,0.5211390714177612,0.014198729689794149,0.46901290366651704,0.11915842265569879,0.6848451676594624,0.9858190027943584,0.47402720282226884,1.147903369293215,1.9040157451492254,16.972085855732686,17.89452442179762,1.0,0.8942710873316577
0.10010413200524611,0.5058881157644971,0.015120400174318004,0.4404150970136506,0.12296503638969089,0.6636377754571018,0.9847810769887042,0.5771194250817101,1.1587286110943742,1.7268259881408108,17.088421554667637,16.17539980485636,1.0,0.8994073329402981
0.10028795811818644,0.5144514625823048,0.014942195670869395,0.45045231226499755,0.12223827416512961,0.6711574422331898,0.984927121243392,0.5875167004065163,1.15720541515681,1.7089556711763003,17.049642988355984,16.800536029198636,1.0,0.9177543367438922
0.10187686769795373,0.4985470855131218,0.015419316629216945,0.41603307159599334,0.12417454098653614,0.6450062570208086,0.9844843383451279,0.6005047979730507,1.1618235024160484,1.6866323784838193,17.049642988355984,17.034962113326987,1.0,0.9247887139806308
