train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.16767118803924622,0.3625680892023722,0.13877918130550723,0.4950030240295616,0.3725307790042418,0.7035645130544615,0.8615215440638704,0.48876665897571203,199.87394615009163,122.74324880119293,9.567687061541202,9.270761259435474,0.998731852318713,0.8887691000461695
0.16724144237761038,0.36822579776675635,0.13931770754629583,0.4748691161841029,0.3732528734601997,0.6891074779626926,0.8611043206009383,0.5148587274321256,200.47313593697064,116.52977849923154,9.567687061541202,9.547598780158038,0.9987464496133603,0.8880292123289361
0.16864718346131585,0.38288771934163585,0.14092196173217503,0.5232187491865951,0.3753957401625317,0.7233386130897445,0.8598616538330812,0.4781193164804286,202.25777487017268,125.27876822541066,9.567687061541202,9.939785267848343,0.998732526734427,0.8894434289541626
0.1689931976605234,0.35650459860576045,0.14000228729769604,0.44358303315525804,0.3741687951950243,0.6660202948523851,0.8608156766762128,0.5654701016445202,200.88766797341162,104.47736988565268,9.569326767978483,9.712383018683376,0.998763669087924,0.8897416700648404
0.16639139461277005,0.3659753993218691,0.13823158680301492,0.48465367645777946,0.3717950871152212,0.6961707236431157,0.8629776955379584,0.4969566240428519,197.78271406719105,120.7929203017954,9.559488529354791,9.771705344552498,0.9988200925353004,0.8782443704986271
0.1476264054914293,0.37128545504487137,0.11432975195306642,0.5140239044855345,0.33812682820661605,0.716954604201364,0.8861488025319777,0.5128960414252915,164.50584472737114,116.99716540785897,9.589003245225868,9.593738366945134,0.9987822189222598,0.8878268807881031
0.1687315658301164,0.3654079507060914,0.14084848692571886,0.4891648436454254,0.37529786427012723,0.6994032053439743,0.8603967028785388,0.49093196061941624,201.4893714796622,122.22761174158538,9.634915025469766,9.316900846222566,0.998806481210567,0.8878113732260415
0.16701036241735162,0.36452023389715077,0.13792504642877604,0.4947390029678135,0.3713826146022132,0.7033768570032807,0.8630101591939231,0.5077218088390597,197.73609183036365,118.2069620591366,9.613598841785098,9.447235459802826,0.9987906539858882,0.8888964140006967
0.16730856166549848,0.36895763410798454,0.13739288326621008,0.5060290866476027,0.37066546003938655,0.7113572145185587,0.8633925282016182,0.5059897420674657,197.1869577940852,118.61935141139158,9.587910107601012,9.602162210190382,0.9988302229970305,0.8794604494694653
0.16729170587839046,0.37818348119970646,0.13810647988708902,0.5167563476029914,0.3716268018955159,0.718857668529029,0.8627395388662866,0.49291744892442413,198.12473952362157,121.7317455697212,9.580804713039456,9.645014290084813,0.9987341203968608,0.8858319944982289
