train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.02883958320634865,0.2460767487701908,0.006335494508028955,0.20924769796537016,0.07959581966428234,0.4574360042294115,0.9936494338365476,0.7931914110545608,3.3403258080866225,13.636930793173553,7.794624348176859,7.864454684443819,0.9999998876586619,0.9556874644967639
0.0290660576784651,0.24338340054360427,0.006404063146751507,0.20435137774334586,0.08002539063791883,0.45205240597008867,0.9936011632551297,0.8039062342548848,3.358114598023768,12.982207118813454,7.794624348176859,8.022298037234094,0.9999999483236159,0.9602856264704247
0.029054959392739745,0.2500721062885806,0.006386183625684973,0.21321262404932856,0.07991360100561715,0.4617495252291317,0.9935992198184354,0.7893542669105579,3.3588307979554135,13.871397481614567,7.794624348176859,8.025912770504101,0.9999999922091438,0.9557683316416484
0.02934604373047052,0.2391053343684108,0.006589116474366154,0.19378236549429603,0.08117337293944459,0.4402071847372508,0.9933634839455285,0.7954605940388387,3.4457047447903717,13.498273552313346,7.8012186159618695,7.6776934654934905,0.9999999700169997,0.9564817500766166
0.029343284898618587,0.22957167099586026,0.0066029502464927435,0.17798730674952726,0.08125853952965648,0.4218854189818928,0.9933502765895109,0.8114133047657839,3.4505719511699398,12.523491496848967,7.8146069778284,7.596964422463349,0.9999999432415194,0.9587446727467759
0.02926732903133855,0.2404591224769525,0.006447060959182095,0.19677542414526467,0.08029359226726684,0.4435937602641235,0.9934822225071414,0.8081670513220214,3.4019469265100417,12.721852117726037,7.758655614804083,7.992175259984042,0.9999998990233588,0.9592899861927082
0.029227731429488858,0.23633107792056365,0.006391599663516825,0.19249858803464176,0.07994748065772195,0.4387466102827938,0.9935315877255193,0.8146931601084305,3.383754738346311,12.323077649493813,7.759055267397114,7.989765437804039,0.9999999438312374,0.9588144484308071
0.02900697676762816,0.23909056322829703,0.0063309521901663435,0.1950368618885027,0.07956728090217953,0.4416297792138826,0.9936064835684324,0.8061796501207934,3.356153943460234,12.843291229932415,7.786431470019727,7.8246926184737475,0.9999999917062341,0.9582563944779533
0.028980065976636746,0.2348216479031482,0.006421960291446687,0.1975207773648059,0.08013713428521566,0.4444330966127589,0.9935140072505607,0.8038143216556071,3.3903303428232063,12.984895245725378,7.790312322800465,7.801294563621218,0.9999999536711571,0.9591298642046534
0.0292831126169686,0.23435930908871933,0.006458048916954031,0.1980753018611204,0.08036198676584615,0.44505651535633134,0.9934927641174968,0.7943901291750957,3.398159230011492,13.56061494457214,7.820684689821924,7.618103342599987,0.9999999745161033,0.9579743820215446
