train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0748177516535058,0.11892618294194371,0.01627164368654814,0.04984448290138186,0.1275603531139207,0.22325878012159311,0.9837076941275813,0.949487813610805,74.46138055158697,38.77016357645394,17.208991986244452,17.106687317652483,0.9999574684892666,0.9840334680193717
0.07520172298230239,0.11969995954214567,0.01646504937675587,0.05091844043456991,0.12831620855042386,0.22565114764735833,0.9835439337099969,0.949335427921933,75.19976997599728,38.884108998476634,17.214614235174245,17.24422063643033,0.9999578311325735,0.9840513109679124
0.07499466414530756,0.11998315973447231,0.016340462093023044,0.051213512912331276,0.12782981691695816,0.22630402760961033,0.9836641356772683,0.9489077476872605,74.65778392872332,39.20390415241306,17.214614235174245,17.236966457076065,0.9999574878266275,0.9840097706369351
0.07513890002722913,0.11890703297535536,0.01643868972946383,0.04978465642789151,0.12821345377714397,0.22312475530046305,0.9835723476509228,0.9504898909022085,75.0716526092063,38.02086670537939,17.213681285570175,17.261393795717986,0.9999560594357003,0.9844550103187533
0.0749690456528846,0.12061993882436592,0.016239618505173845,0.051388351401499714,0.12743476176135712,0.2266899896367277,0.9837733454729631,0.9487357633768783,74.16536116031203,39.33250431803785,17.208599165358528,17.29203900237785,0.9999610098908586,0.9838754884077192
0.07495250142760325,0.11916773200136525,0.016306572303551998,0.050444402992688854,0.12769718988118728,0.224598314759236,0.9837137461221965,0.9492445429284185,74.43409234063593,38.952067669780995,17.227601875715127,17.158502884468678,0.9999559166263488,0.9839719396172872
0.07493601587772057,0.12032701205470592,0.016309774448425518,0.05244754241858904,0.12770972730542304,0.22901428431123907,0.9837043403935959,0.9476367502065,74.47650240913742,40.15428437123201,17.223820974688103,17.200251426874875,0.999957658204532,0.9840901191305342
0.07513083084465592,0.11938394324339278,0.016409770807503138,0.05103431642534571,0.12810062766240896,0.22590776087896075,0.9836132735298504,0.9484759116197442,74.88711939519416,39.52680680371845,17.225981489560688,17.14710345976912,0.9999570061558063,0.9842371592468044
0.07517991505805348,0.11994297205636571,0.016443757323794283,0.05156845907871569,0.1282332145888665,0.22708689763770099,0.9835667231280134,0.9487452997547432,75.09701336667707,39.32537355261997,17.222372447671255,17.208986050995318,0.9999573789630857,0.9839793079396695
0.07489419115380987,0.12052283207489352,0.016297044532919688,0.0511425410700874,0.12765987832094972,0.22614716684072653,0.9837139562473276,0.9491359736408685,74.43314489450165,39.033249658589526,17.211766283751295,17.27294126489417,0.999958153107872,0.9839659238060834
