train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.20282245507285102,0.3431878650464121,0.06381660862171272,0.293222203597909,0.25261949374842935,0.5414999571541156,0.9361809002012845,0.7003245415815014,39.69892028563647,21.170463547398946,17.25405515364735,17.52566907253173,1.0,0.9537766324592772
0.19703051960232418,0.34775859302753237,0.061102898059556286,0.29579955651898504,0.2471900039636641,0.5438745779304132,0.938896972631228,0.70360792420113,38.05193574984846,20.949466640308554,17.2628168929662,17.466527332129488,1.0,0.9551758743247596
0.19814865852891855,0.3435830009436381,0.06134249840088266,0.2744276086155721,0.2476741779049295,0.523858386031542,0.9386573840352122,0.728883903488478,38.197218588494046,19.248198803660134,17.240912544669072,17.229960370520512,1.0,0.9579515809995784
0.20113306901493108,0.3514398531007488,0.0625530764441286,0.31377164291067106,0.25010613036095014,0.5601532316345869,0.9374453561764662,0.6953764122519224,38.93217363545516,21.50351071381292,17.256245588477064,17.8805195149452,1.0,0.9550939356598085
0.1990839944469395,0.3349895037442322,0.061667736073163525,0.2600023928064262,0.2483298936357915,0.5099042976936223,0.9383305388306715,0.7378753310911431,38.39541249213972,18.64300656117306,17.258436023306775,16.993393408911533,1.0,0.9535125942433007
0.2013757338417404,0.34585866479238125,0.06250084086517178,0.28925980736124607,0.2500016817246872,0.5378287900077924,0.9374969026299584,0.7071339010431045,38.90091665907982,20.71214127594489,17.265007327795914,18.038230822684515,1.0,0.9507640361200665
0.19837516323825136,0.34932503492759703,0.06134288212198327,0.31632368349489076,0.24767495255270217,0.5624266027624323,0.9386566224742753,0.6801134241837173,38.19768038732984,22.53082721840364,17.251864718817636,16.796254274237384,1.0,0.9526708966872994
0.2017142664129639,0.34347622910211956,0.06254611294134141,0.2927572421446153,0.25009220887772854,0.5410704595009926,0.9374509334459378,0.7116653172328289,38.92879166505173,20.407142109328824,17.256245588477064,16.875109928107044,1.0,0.9554145282020865
0.20018176386695768,0.36148996403136874,0.06170044112130567,0.3434242432909273,0.2483957349096511,0.586024097875614,0.9382958455280547,0.6469094574889938,38.41644997710346,24.76570959208696,17.258436023306775,16.61882905303065,1.0,0.946308340813266
0.20004279132915756,0.3527787863997999,0.06167820175524324,0.32261391098677905,0.24835096487681146,0.5679911187569565,0.9383205788167297,0.6817840387317293,38.401452091363055,22.418382008441295,17.258436023306775,17.131390803183436,1.0,0.9509650137534281
