train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.014797192835028592,0.6266013965586029,0.001165343907187885,0.6499457754421195,0.03413713384553374,0.8061921454852556,0.9988346616189921,0.3519882140796178,4.974223743800521,246.54881893838956,21.159587173975435,21.119878764008323,0.9999999999697857,0.8094744793260272
0.014840744237250802,0.6386036286569343,0.0011596356345891774,0.6723024188503962,0.034053423243327205,0.8199404971401255,0.9988405072870352,0.3245244857132681,4.954287909613845,256.95555259744447,21.157136221539798,21.1419370981341,0.9999999999923194,0.8055238628360197
0.014778018599672682,0.6316901448881306,0.0011611687952569683,0.6550109700594746,0.03407592691706226,0.8093274801089325,0.9988390948339649,0.34496511600530344,4.959104883482038,249.2100567042845,21.15102988561694,21.19689352899434,0.9999999959305994,0.8098765385007537
0.014902541294197807,0.6290873426981394,0.0011690511067731187,0.6476192258976685,0.03419138936593713,0.8047479269297116,0.9988309915323851,0.3536858130169501,4.986740061441232,245.90555376459187,21.161779108980614,21.100151561626365,0.999999997854357,0.8109320249082692
0.014843201788547039,0.6267042874331232,0.0011654402512926573,0.6519436835006278,0.03413854494984602,0.8074302963727753,0.9988347938659045,0.3429920120528077,4.973772734181759,249.9577180211074,21.146506793737696,21.237600917070566,0.9999999966635026,0.8073433430229684
0.014854639544252188,0.629706998532474,0.001162666052981131,0.6543420324601393,0.03409788927457433,0.8089141069731318,0.9988374081087203,0.3424434956222089,4.964865772753054,250.160730441917,21.15121092268856,21.195265067753493,0.9999999988076521,0.8095864865196352
0.014896356958094705,0.6413027199230751,0.0011701504035414316,0.681987993608507,0.03420746122619204,0.8258256435885889,0.9988300679624098,0.3206175302099802,4.989898370255203,258.4310059977139,21.155636873488785,21.15543108113103,0.9999999924761959,0.8088768229488366
0.014818674263189946,0.629002311392675,0.0011634198011063427,0.6690472802880254,0.03410894019324468,0.8179531039662514,0.9988368420478211,0.33288941257391547,4.966796248530173,253.78095516050305,21.155008757574198,21.161084185304222,0.9999999967393568,0.8087806873986019
0.01483600641030597,0.6406216809078278,0.0011669769073806143,0.6980365781715431,0.0341610437103525,0.8354858336151146,0.9988331404995938,0.30188277487702864,4.9794198888484615,265.52996295780946,21.161752909378777,21.100386164722966,0.9999999991043704,0.8095132045793269
0.014762238269024687,0.6280155521882097,0.001162892895651644,0.644023265064646,0.03410121545710129,0.8025106012163615,0.9988372545205417,0.3603750112541314,4.965389564908389,243.36613636059448,21.156514293142674,21.1475342191159,0.9999999999852577,0.8107100681640084
