train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.1592497626067574,0.16610686221175847,0.046547775651593466,0.056573037364453696,0.21574933522862466,0.23785087211203093,0.9534526742750743,0.941736195494429,6.774971544939115,1.8020983753600275,17.255472493831284,16.768826220717504,1.0,0.9988049585568816
0.1576752526697066,0.20204877215634828,0.04487807538302806,0.08103888572233495,0.21184446035482746,0.2846732964686624,0.9551226705924379,0.9227865923308847,6.5677806684982,2.0629712455781544,17.269388197455342,17.477955687762773,1.0,0.9987184644613666
0.15570695841995194,0.1725763537528454,0.045660824712805165,0.05157575540170025,0.2136839364875263,0.22710296211564535,0.954339608839559,0.9464775433043053,6.664932529972042,1.73682582051073,17.27866533320471,18.06194466062358,1.0,0.9983153049098963
0.15625679675862894,0.1818127544770362,0.04687864042036495,0.06405544182689643,0.21651475797359623,0.2530917656244399,0.9531226996398355,0.9378617759264085,6.815910398017738,1.855436218079776,17.264749629580656,16.935680212963447,1.0,0.9991590995828361
0.15729619698769426,0.1813302761386111,0.04661174039490047,0.06106600551355547,0.2158975229012609,0.2471153688331737,0.9533885190802892,0.9376878474305907,6.782931066105452,1.8578306337055341,17.260111061705967,18.52079313929993,1.0,0.9988175118532261
0.15766045229696232,0.17820052099077294,0.046720438909136255,0.05553263523646345,0.21614911267256282,0.23565363404043538,0.9532803246457773,0.9434969742638519,6.796354388947233,1.7778583209676384,17.264749629580656,17.26938819745534,1.0,0.9989684722809987
0.15773834027648514,0.1662318977167005,0.04820826135677487,0.05782177038772437,0.21956379791936298,0.24046157777849742,0.9517920143696024,0.9375963834547237,6.981004083877999,1.8590897877733032,17.264749629580656,17.102534205209395,1.0,0.9987978420878515
0.16067950336740544,0.19560614120039385,0.048498695625281654,0.07641972694093009,0.22022419400529464,0.2764411817022386,0.9515020539332095,0.9249585107475037,7.018595106888697,2.030569785734283,17.250838908306623,17.143944699653,1.0,0.9993062965163333
0.1571131889563548,0.18103004357414526,0.046879224889183266,0.06756082608874293,0.21651610768989743,0.2599246546381142,0.9531210569398428,0.9301069476668979,6.817676833765503,1.9598645853746015,17.26475087516816,16.433098212106415,1.0,0.9989791138498473
0.15775966331733193,0.18214868774193702,0.0475228424163282,0.06852480801093778,0.21799734497541065,0.2617724355445733,0.9524770848521135,0.9379993659245509,6.897593769852719,1.8514753746361674,17.26938819745534,16.976686702583216,1.0,0.9987189278306514
