train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.1482137212499002,0.4180306109476206,0.036754273441846355,0.29298386477988964,0.1917140408051699,0.5412798396207729,0.9632454851741217,0.7063955274099963,1020.2252230823058,905.6427356098964,17.26935304195095,17.297502458421494,0.9999997709130454,0.9004155465130224
0.14815605623909184,0.418168551047982,0.03666013986622841,0.2915530394951404,0.1914683782409733,0.5399565163002854,0.9633397126245078,0.7094678923126121,1017.6122381307903,896.1762838022111,17.2693731308106,17.28335492838547,0.9999997266061308,0.9009824997244731
0.14867782256950193,0.4194385263562513,0.03687886040047298,0.2939361581850313,0.19203869506032628,0.5421587942522295,0.9631210684252811,0.7047024349951501,1023.6753757830812,910.8594264194595,17.269363086380775,17.205566113075577,0.9999998283568156,0.8996454410834254
0.14836359809424526,0.4194772980584755,0.03671127296659458,0.29339652386943016,0.1916018605509732,0.5416608937974294,0.9632883967221911,0.7052973906275136,1019.0352595537134,909.0262721555615,17.26935806416586,17.218267250264468,0.9999997179855806,0.9002639275670754
0.1479878645099515,0.41953404032878033,0.036620907257832326,0.29454234072574426,0.19136589888962016,0.5427175515180472,0.963379022664704,0.7064202970771898,1016.5221466228994,905.5664162701657,17.269368108595682,17.32168433883451,0.9999998208881433,0.9002397867193187
0.14860493605507513,0.421302535578705,0.036872184976179806,0.2949093065857033,0.19202131385911253,0.5430555280868645,0.9631275285551903,0.705761164261745,1023.4962324212636,907.5973107862957,17.26937815302551,17.285253318997334,0.9999997758349068,0.8997365659897084
0.1484691392037215,0.420204005089577,0.03679650265657904,0.2942337158436094,0.19182414513449303,0.5424331441234113,0.9632033535091485,0.7044915269606915,1021.3935599746441,911.5092680910512,17.269363086380775,17.267309007737587,0.9999997730199104,0.8993964603168563
0.1479509730510091,0.41942531855053183,0.036584270476424166,0.2940492314232307,0.1912701505108002,0.5422630647787389,0.9634156548756515,0.7063749359887628,1015.5074931014898,905.6967093236556,17.269363086409985,17.31811406662086,0.9999997415078019,0.900223183691458
0.1480815205447141,0.4193859610991554,0.0366235118692314,0.2931110145493422,0.19137270408611412,0.5413972797764524,0.9633764151349682,0.7067409210737688,1016.5956364265999,904.5690620528699,17.26936308640998,17.215238298327048,0.9999997358183881,0.9004260461203749
0.14809754185762455,0.4204286515305225,0.03666332287474655,0.2943645924830175,0.1914766901603079,0.5425537692091149,0.9633364351779109,0.7071854667512923,1017.7043064293192,903.1993594596875,17.269353041991845,17.2787898493908,0.9999998040851164,0.9002186853679123
