train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.015191382508228187,0.05300671959631491,0.0006754380201980074,0.013712779105162096,0.02598919044906954,0.11710157601485172,0.9993186806204097,0.9859017766192941,1.1581320301984495,1.5425542094574873,16.66222377083552,16.81378876008529,1.0,0.9982223719691417
0.015827793610102843,0.05552059364145728,0.0006933336402214186,0.012788949972371809,0.026331229371630537,0.11308823976157649,0.9993023684156925,0.9871734305766663,1.1619180402932978,1.4936160426463587,16.66222377083552,16.654690543860823,1.0,0.9980167010021601
0.015244764848415793,0.052941169911432176,0.0006331943424078511,0.013049838326968946,0.025163353163039522,0.11423588896213373,0.9993629147454591,0.9869332599202565,1.1478654324652116,1.5028587391978712,16.66222377083552,16.629379464006934,1.0,0.9983098156570329
0.015175849659277372,0.06092821507964825,0.0006422834588006002,0.015623446025214734,0.025343311914597905,0.12499378394630165,0.9993587314055522,0.9853509842569139,1.1488363721629644,1.5637508316613449,16.672423173258977,16.02552941606409,1.0,0.9979713138010966
0.014811801878613936,0.048779636984073775,0.0006135925073561384,0.008954424300998784,0.024770799489643818,0.09462781991041949,0.9993910708481204,0.9905009758978411,1.1413501347395356,1.3652527977346245,16.551330059607835,16.75550447489904,1.0,0.9987044020065072
0.014368728701754895,0.04931432849937133,0.0006112941796368876,0.00900150152110501,0.02472436408963611,0.09487624318608431,0.9993930562271635,0.9905420585131288,1.1408892706236053,1.3636731049145305,16.595721289516536,16.487705915257028,1.0,0.9987533247848034
0.015112163031443658,0.05693403139823973,0.0006539693417828224,0.013447816911899096,0.025572824282484374,0.11596472270435995,0.9993481319944512,0.9870173762907626,1.1513174892880467,1.4992028213358388,16.55672899297511,16.722934379807448,1.0,0.9979982007128397
0.01648284443656079,0.05030338982528918,0.0007335926530471242,0.010160303853246183,0.027084915599778492,0.10079833259159689,0.99926904608477,0.9901279339579154,1.169675624967592,1.3795968620053163,16.58612318575249,16.545608306530976,1.0,0.9987032325067597
0.015054908619616097,0.05676772903336127,0.0006415977776303551,0.013794612085302183,0.025329780449706924,0.11745046651802701,0.9993611461009271,0.9864369332093001,1.1482965373460887,1.521521794016588,16.574125556047434,16.617986295623414,1.0,0.9970496046639032
0.015967497565891338,0.05385405762950544,0.0007121715085101489,0.011032004310605581,0.026686541711322374,0.10503334856418499,0.9992919638944237,0.9888039638473627,1.1643557359912067,1.4305056481917315,16.544131481784802,16.798931268354504,1.0,0.9979752017769302
