train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0034134083759693305,0.013986386876260996,2.751151287277998e-05,0.002018574214186315,0.005245141835334864,0.04492854564957912,0.9999725275120686,0.9979560081207148,1.001978264421135,1.02440471554084,17.288056865921483,17.463870559865935,1.0,0.999989349371563
0.003417414505692283,0.013841239667331829,2.597194101077516e-05,0.0013294126630010253,0.005096267360605717,0.03646111165339073,0.9999741474895223,0.9986960204988449,1.0018616115803813,1.0155691659635686,17.25215815397852,17.11626359883538,1.0,0.999986953492205
0.0034048504657211843,0.013535550937641645,2.572956704442927e-05,0.001321187077771694,0.005072432064052635,0.03634813719809715,0.999974273787768,0.9986448706467089,1.0018525169790244,1.0161798814972187,17.268049941651313,17.269993433023007,1.0,0.9999895260891508
0.0033935181598402442,0.013756026813835281,2.819335799217611e-05,0.0014793162001802385,0.0053097418008954175,0.0384618798315974,0.9999718805298086,0.9985206539678861,1.0020248529204814,1.017662995370038,17.259518560900656,17.20906638587778,1.0,0.9999886976991497
0.0034464156361368454,0.014770775381590122,2.6455431623895906e-05,0.0021605709138682897,0.005143484385501321,0.04648194180397684,0.9999735996604274,0.9978628266163309,1.001901060166543,1.0255172777438533,17.253529866177644,17.342621701143145,1.0,0.9999884958128444
0.004834015118467492,0.013937611957160421,4.598448543615598e-05,0.0010629093047068079,0.00678118613784904,0.032602289869069136,0.9999541316341825,0.9989391802717034,1.003302931877844,1.0126659034077203,17.258882889393746,17.2243990202587,1.0,0.9999854135274927
0.00479299386669353,0.01481145976816589,4.499352250855858e-05,0.0018084219791596223,0.006707721111417691,0.04252554501896034,0.9999550860953493,0.9982220571445282,1.0032342021518539,1.0212281614596403,17.265473799228566,17.090238469425664,1.0,0.9999866027894422
0.004778307090340787,0.015166924695797016,4.6955116188633035e-05,0.00194756008754865,0.006852380330121281,0.044131169116041445,0.9999532247817938,0.9980015970556099,1.0033682333467213,1.0238603958695152,17.24630328483591,17.476378761597736,1.0,0.9999844071341646
0.003552681531731881,0.01648285342110628,3.0110638312913242e-05,0.004660001010050672,0.005487316130214592,0.06826420006160383,0.999969961461595,0.9953608318309306,1.0021630429663955,1.0553904253043576,17.264670845746153,17.11686883440305,1.0,0.9999837800781862
0.00340730514395909,0.01338846568025926,2.898631717476114e-05,0.0007464300246410088,0.005383894238816467,0.027320871593728646,0.9999710781145165,0.9992594408102613,1.002082633985935,1.0088420783614114,17.252459261534426,17.375707912175653,1.0,0.999985650890437
