train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.1568564761999318,0.16146507212971473,0.04010780663921975,0.04536679303928975,0.20026933524436474,0.21299481927805133,0.959884524995015,0.9537957019655925,23.673688740975482,3.9011435555288507,16.648719310656663,16.213554580692996,1.0,0.99909977260653
0.15523215031594736,0.15851022951864321,0.03915279649186867,0.04603586586705937,0.19787065596461914,0.21455970233727342,0.9608420034423418,0.9524032799268719,23.132511843825846,3.9885730024864117,16.64389545920486,16.25694500329967,1.0,0.9982716506343012
0.15742535342217612,0.16578315823985568,0.0405080473846575,0.05023553516027195,0.20126611086980714,0.22413285158644627,0.9595005800746103,0.9519042517949556,23.89069845151371,4.019906716243049,16.666406765979943,16.054456364468535,1.0,0.9989707897267863
0.15389965546438567,0.16799182989330738,0.03854132055355316,0.052259047706274785,0.1963194349868427,0.22860237904771416,0.9614628522998696,0.9464790058458258,22.781601534300016,4.360555053996308,16.587617192267157,16.763166600377506,1.0,0.9988724565592333
0.1617188663604024,0.16876068358415675,0.0418745714049161,0.05297968571976307,0.20463277206966654,0.2301731646386326,0.9581324834717575,0.9484079587987438,24.666164605964447,4.236721742731438,16.600543072221058,16.64693749126039,1.0,0.9991613437657498
0.16452188452425395,0.16682634456174386,0.04289283887479582,0.053003047825106446,0.20710586393145855,0.2302239080223999,0.9571021654090743,0.9450366892284847,25.24856544771272,4.448224549455064,16.589288466748364,16.7482666759898,1.0,0.9991804480813564
0.1644475864880704,0.1668445078992461,0.043383162293326394,0.047884152925857126,0.20828625085042554,0.2188244797225784,0.956620978844096,0.953306280826279,25.52056248496888,3.9294164871092336,16.624660083948257,16.42980352398308,1.0,0.9983460517344351
0.1599390425910582,0.14796878758205825,0.04134797025262792,0.03745386176308631,0.2033420031686221,0.19353000222985145,0.9586467486280774,0.961338087286765,24.37546945970782,3.4255263133776936,16.56677925580298,16.95092504544862,1.0,0.9991624029861027
0.16292726555045234,0.1745821865440408,0.042129340070710924,0.052769582168948226,0.20525433021183967,0.2297163080169717,0.9578647518372978,0.9475519086030999,24.817503435127456,4.2904276286897325,16.53623104094853,17.225961403999882,1.0,0.9991339138678477
0.15527288586434862,0.16835587061216295,0.03922125127552372,0.05314844575260503,0.19804355903569223,0.23053946680038329,0.9607733018497656,0.9485684509889598,23.173407270185123,4.226652969534731,16.587680665966552,16.762742273808286,1.0,0.9990767896196242
