train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.10089413073264052,0.31977952819294597,0.01722423044390356,0.1879242641893191,0.13124111567608512,0.4335023231648466,0.9827757186261269,0.8130311897507535,4.888791622089327,5.6898009904185995,17.128822880415257,17.16442423337569,0.9999999998219944,0.9506273119766577
0.15186118090227196,0.33606982534729596,0.034460618430893736,0.19727656441940258,0.18563571431945344,0.4441582650580788,0.9655372318377318,0.8134166354302433,8.780790454731154,5.680132727958062,17.14942395117174,17.480340164288585,1.0,0.9536865248228841
0.10058105777570685,0.31318151847121206,0.01711574839527972,0.17876911649388288,0.1308271699429431,0.4228109701673821,0.982884252385788,0.8141205183138717,4.864287541708691,5.662476998960385,17.12734324549905,17.127558841113576,1.0,0.9488328263392373
0.0979580322013357,0.31646369113572104,0.0163589364291983,0.18242226606093137,0.12790205795528975,0.4271091968817007,0.9836408535427598,0.8146034725880245,4.69346681620906,5.650362895917053,17.13394469358676,17.25607569469402,1.0,0.950108601904615
0.09857005523116202,0.3229836345952255,0.016366682002953836,0.18895570983358906,0.12793233368837542,0.434690360870343,0.9836317988157502,0.8228348645609693,4.695705995958105,5.441783038507126,17.153072262292955,17.206379928937096,1.0,0.9522035044059223
0.10212676919575177,0.3080494119192216,0.017812733867861648,0.169688309439262,0.1334643542967996,0.41193240882365884,0.9821858675015277,0.8253713153142019,5.022176630547924,5.378190594622509,17.147097128637355,16.905169669679157,1.0,0.9557751661146355
0.0970612895194134,0.32066067864312764,0.01612874175105571,0.18289842322303507,0.126998983267803,0.4276662521441633,0.9838720060806981,0.8087709722898007,4.641470627065228,5.794384909019998,17.132130841480944,16.896461209802652,1.0,0.9488909028177157
0.11848685278203026,0.3258079431957399,0.02301968641769047,0.18258688867321768,0.15172239919567074,0.4273018706643088,0.9769823948166749,0.8067209546321197,6.1970464274636115,5.845781780294714,17.141691055329904,17.129028314739905,0.9999999998261455,0.9480761861594611
0.09868044093055722,0.31011247096459416,0.016517526004896595,0.17506180877086974,0.12852052756231822,0.418403882356354,0.9834810182358726,0.8371896369562084,4.7297500968861845,5.081888387740776,17.147552376915876,17.265802361035604,1.0,0.9560302597504897
0.10956911265993077,0.32570235326536306,0.019789520091268855,0.18988275081419254,0.14067522913174463,0.4357553795585231,0.980209906043096,0.8055457669347141,5.468320499840969,5.875245414708239,17.151023645039608,16.989180694370148,0.9999999998252213,0.9491485563543307
