train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.02189486891518617,0.08198568877943285,0.0009063804279002775,0.014891857535817895,0.030106152658555985,0.12203219876662837,0.9990834879468723,0.9855026755992121,1.0544233585833451,1.1425570232744142,17.158642621840396,16.59154385395619,1.0,0.9983120452293773
0.021100474911434658,0.08532732620525822,0.0008110774596420031,0.016191877553240544,0.028479421687281556,0.12724730862867215,0.9991746187940967,0.9832704560296617,1.049011922083874,1.1645071823749935,17.27804019555026,17.759521799677806,1.0,0.9982219650869689
0.02245554124841574,0.08159721339798684,0.0009472248510845037,0.013709499939426818,0.030777018229264895,0.11708757380451103,0.9990433344061591,0.9868198632541155,1.0568077140723613,1.1296046780011975,17.284961794026195,17.86380554483152,1.0,0.9988709334035917
0.0217324301036136,0.07962153057651244,0.0008734523081605656,0.01224869230814665,0.029554226570163624,0.11067381039860627,0.999117076996421,0.9881943460504448,1.0524288088315692,1.1160889305039599,17.248623402027537,16.883538340386593,1.0,0.999240809587272
0.020762655522527963,0.08343312864505252,0.0008160129730465435,0.015671445148841973,0.028565940787002683,0.12518564274245658,0.9991773590111921,0.9839863353011079,1.048849205383022,1.157467702872439,17.265927398217375,16.5498303558947,1.0,0.9988265057224174
0.02239920229409805,0.08726064502263686,0.0009304167441551252,0.01726414486841159,0.030502733388257604,0.1313930929250529,0.9990671984851013,0.980092332203307,1.055390642337081,1.1957587333341473,17.284961794026195,16.16398049882595,1.0,0.9988077167317613
0.022125738562171773,0.0834638376887458,0.0009158716352881481,0.015748777856313356,0.030263371181812316,0.12549413474865412,0.9990734444294478,0.9850335989015012,1.0550197522132672,1.1471696108019047,17.23997140393262,17.050392332632537,1.0,0.9987557141774063
0.021936256653021804,0.08538378687303116,0.0009241997869592309,0.016827773953496817,0.030400654383733763,0.12972191007496311,0.9990679647783476,0.9829786204716586,1.0553673304291138,1.166971627754206,17.208848475208654,17.697986814946667,1.0,0.9985466475277542
0.02223210376208712,0.09649104505805785,0.0009497786344289217,0.022230270581901034,0.030818478781875682,0.14909819107521405,0.999038563471516,0.9790423609940763,1.0571139080611338,1.2055844588200137,17.20711876885875,17.969781060185067,1.0,0.9988308767887419
0.02139894483225188,0.07870916715290867,0.0008379793666522187,0.014159708251966939,0.028947873266480538,0.11899457236347773,0.99915611265585,0.9851566374846887,1.0501309267536711,1.145606318007339,17.200199943459126,17.990688309818793,1.0,0.9987995468357136
