train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.1554607457626307,0.25665839313579825,0.03882424371560128,0.1070710203359421,0.19703868583504427,0.3272170844194143,0.961174329338432,0.8945702844919693,41.78869657021682,13.305756394097344,17.419299505622853,17.2753043975915,1.0,0.9783353220696938
0.1557216456970659,0.24262573003092966,0.03907269212884029,0.09676944833444225,0.1976681363519176,0.31107788146128657,0.960926502830684,0.9017571277540529,42.04905318619657,12.466908048546943,17.402204356445857,17.4291256011317,1.0,0.97974734299345
0.15613333862835932,0.23964386614936903,0.03922930333573553,0.09548942104981373,0.19806388700552033,0.3090136259937638,0.9607694268787805,0.9031567901725776,42.21407089822832,12.303539451056748,17.401875603577068,17.432083701199783,1.0,0.9803559541977266
0.15572083511289103,0.24386125990435725,0.039286435230806126,0.09555370984036406,0.19820806045871628,0.3091176310732923,0.9607134414189469,0.900120290298443,42.27288698291117,12.657959716365735,17.371959092517322,17.70127080739513,1.0,0.9794187610442207
0.1555441843507964,0.24747684744260767,0.039155540075393465,0.10020844972153166,0.1978775886132471,0.3165571823881614,0.9608435632796944,0.9023442160756235,42.13775241835301,12.394476868296247,17.40384300162726,17.414384774164613,1.0,0.9811819821771446
0.15622797915213282,0.24860106463383788,0.039257274178292174,0.10245233567225623,0.19813448508094741,0.3200817640420276,0.9607450042152513,0.8966935667842111,42.24129857145695,13.053794627618252,17.404171741979756,17.41142566035422,1.0,0.9790698928397685
0.1568163620070467,0.24419252448946913,0.03958014065453541,0.09739450994256796,0.19894758268080417,0.31208093492324707,0.9604216175308676,0.9017498182467719,42.58104862207046,12.463831206966653,17.379516215542363,16.95276301974326,1.0,0.9803214136546916
0.15513819664951725,0.24742520523218375,0.039018796396410683,0.10140929908564866,0.1975317604751466,0.31844826751867983,0.9609846988740212,0.8975821094731332,41.989475362953364,12.950119466674817,17.374585110254884,17.67774590328962,1.0,0.9787399990232778
0.15556024821657322,0.24890757969386504,0.03883973606158611,0.10105897639368497,0.19707799486900132,0.31789774518496505,0.9611626000008768,0.9030906084356128,41.802572439078794,12.307387807732695,17.42422490348217,17.23091971792023,1.0,0.9794845797231098
0.15690158459720924,0.2367938763324158,0.03956092625346551,0.09449360242772945,0.1988992867092929,0.30739811715059256,0.9604395905649683,0.9067591935380289,42.5621661524443,11.879337297982786,17.331848864430068,17.38183452225029,1.0,0.9804169448617461
