train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.2501956527013898,0.410375685010468,0.10324643670767067,0.31398457791142315,0.3213198355341149,0.5603432679272797,0.8967553108246566,0.6885581713311233,327.8568021308024,110.53169543646956,17.267709806105394,17.31848114444133,0.999993171481745,0.9489677905424972
0.25043488145400694,0.40358356349611196,0.1035123834891398,0.2999367388703824,0.32173340437253295,0.5476648052142683,0.8964881809473172,0.7018739311301065,328.7024942255549,105.84864514408868,17.267290208267905,17.386455994114236,0.9999937388510605,0.9512672617738218
0.2500732798995129,0.4093501810941767,0.10335345429915298,0.30875179510921447,0.32148632054747367,0.5556543845856113,0.8966472851797888,0.68953466708832,328.1987947031241,110.1882693901693,17.268549001780368,17.420443418950686,0.9999900177753751,0.9494931510065211
0.24978687035961733,0.40379955432472553,0.10311191008819022,0.30221212221463845,0.3211104328547894,0.549738230628577,0.896888656280278,0.6890603311455463,327.43465093299056,110.35508969250478,17.26393342556801,17.137214878646915,0.9999907644128394,0.9505901347506576
0.24976085848663257,0.40223778752715195,0.10338881792457855,0.2987706740104371,0.3215413160459765,0.5465991895442557,0.8966118648241356,0.7038411480913713,328.31093009983664,105.15679007125001,17.26687061043042,17.45065446324976,0.9999934379353369,0.9523080095891661
0.25079769092761783,0.3983412838792303,0.10390563650283507,0.29604244548462266,0.32234397233830053,0.5440978271272756,0.8960958552110025,0.6972471613301834,329.9445371489215,107.47584449218473,17.264772621242983,16.967277754464654,0.9999955159113028,0.9480706958272511
0.2495774578300498,0.3989506558613514,0.10303788538193816,0.2998287495631572,0.32099514853333555,0.5475662056438082,0.8969644297533672,0.7036825419927137,327.19476377464764,105.21257061610098,17.268968599617857,17.10322745381046,0.9999936294357703,0.9520642422967511
0.2500346945144963,0.4049289694105248,0.10356568078968004,0.3038840861205927,0.3218162220735307,0.5512568241034234,0.8964353165894033,0.6928659739474659,328.869854649732,109.01667439324508,17.268549001780368,17.1636495424086,0.9999935152330774,0.9492995725225104
0.25041615677848256,0.4019392084964597,0.103806756135648,0.2998151591278538,0.32219055873139424,0.5475537956473809,0.8961948228938384,0.7078005718981399,329.63122069086035,103.76429117551571,17.269807795292827,17.095674692735695,0.9999964969664874,0.9529792563161286
0.24995132296468145,0.42746439076261405,0.1033367134410556,0.33168111049878995,0.32146028283608474,0.5759176247509621,0.8966632504802031,0.6696874647773409,328.1482510182123,117.16837777215365,17.26561181691796,17.59038054313295,0.9999916506998794,0.9441862284606041
