train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.13988969540065793,0.43879881377713564,0.06415196516736311,0.38986498407248177,0.2532823822680194,0.6243916912263341,0.9358878119447723,0.6133001246669265,70.35807356021718,70.36713351930632,17.29418333554027,17.54683082751282,0.9968485879005163,0.8928663478786987
0.13718718403369956,0.4295775707329667,0.0645758156356171,0.3674260650372299,0.25411772003466643,0.6061567990522171,0.935270878408205,0.6242901256488746,71.02548677615893,68.39572128433863,17.246383004249907,17.05422860679852,0.996834199458793,0.8955759177564154
0.13797264297011325,0.4460805629459816,0.06437126936695245,0.39621449652038343,0.25371493721685456,0.6294557145029215,0.9356540312694319,0.6063036721946055,70.6109829955222,71.62217362603239,17.257973630928664,17.14128330959717,0.9968556684524092,0.8911142854997265
0.13861389558039905,0.4398148429697675,0.06437066681872862,0.39090126554045096,0.25371374976285505,0.625220973368977,0.9357183291171901,0.6119826163978104,70.54142407092687,70.60347125263984,17.2621110445026,17.260187293907514,0.996857352320933,0.8945137217032939
0.13766396797346434,0.43759419558976526,0.0650496178882687,0.3864258937798628,0.25504826580133555,0.6216316383356487,0.9351236103858187,0.6062526579483669,71.18480478790636,71.63132468155618,17.25982226252553,17.37696799278375,0.9968292405018502,0.8928774109870775
0.138148552533002,0.44314601413798943,0.0654469313734454,0.39087087541210874,0.255825978691464,0.6251966693866089,0.9345966152535032,0.6175557766935713,71.7549205219307,69.6037446454679,17.263284778849815,17.17755610242994,0.996822376191172,0.8954181925978313
0.13576882396852397,0.4468800428080072,0.06421386885888378,0.40530500713144946,0.25340455571848697,0.6366356942015186,0.9359097663032915,0.5932762562928947,70.33432281859803,73.95906214322456,17.263548869077937,17.18994193412893,0.9968620252935221,0.8945239755268068
0.1379960616908289,0.4350419366322461,0.06557228493791672,0.38345891660457576,0.25607085921267325,0.6192405967025868,0.9345364867282744,0.6170222170923012,71.81996897531211,69.69945582217808,17.263226092132456,17.17720222152425,0.9967858843609745,0.8976399564486199
0.13701444966484974,0.4473939631886018,0.06452053365097778,0.40281243143630774,0.2540089243530191,0.634675059724508,0.9355982213906097,0.5963073835337598,70.67135943560574,73.4153314066941,17.257093330168253,17.376437171425223,0.996845111830203,0.8940126239008676
0.13816267859103526,0.4451317359585928,0.06505616498011145,0.39715393123742093,0.25506110048400454,0.6302015005039427,0.9350567614426352,0.6028280415329064,71.25712354755862,72.24564043208247,17.25765085398318,17.306014871193796,0.9968331567622617,0.8913661229747734
