train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.010694077079818818,0.31157966864898234,0.0007249390672144861,0.2153036548608347,0.02692469251847616,0.4640082486991311,0.9992756378116642,0.7850142141358667,2.340816033361503,66.99101003107113,16.880871656743718,16.819192376040977,0.9999960056050196,0.9418477002420668
0.026637249642977333,0.31408067071837403,0.002242665611021953,0.2216570150679876,0.04735679054815638,0.47080464639592035,0.9977596823883461,0.779232388150424,5.14689477432393,68.76577172087136,16.88963072967811,16.9063008389294,0.9999947313432751,0.9408009742528176
0.029956004397357298,0.3099035486682272,0.002495501722550084,0.21511880221192484,0.04995499697277624,0.4638090148023482,0.9975079119273982,0.7864532032873697,5.612929413074697,66.54930479390978,16.91069742304341,16.937612214271137,0.9999946139657268,0.9420403390179802
0.02035781323248383,0.31372850971696825,0.0014459914896009056,0.22504756496789843,0.038026194782030266,0.4743917842542158,0.9985529825727016,0.7711211053715716,3.6784724524793297,71.2555723422128,16.87758363551912,16.965185726466544,0.9999948724861121,0.9396615575608351
0.019482208745725267,0.31653208638643343,0.0013030681646130538,0.22407070392835998,0.036098035467502294,0.47336107141204586,0.9986943617409066,0.7777207317513766,3.4167753918581925,69.22978254927149,16.89013381489281,17.005381298272027,0.999995111199599,0.9406637181261032
0.02027769976779916,0.31452047229160796,0.0014107557250598835,0.22987787867858095,0.03756002828885894,0.47945581514731983,0.9985860939959802,0.772407110018069,3.6171822195900325,70.8608264980357,16.891005230353972,16.858412853112632,0.9999951258167951,0.940449234937341
0.02616951117793107,0.3133376111304453,0.0020555975073348796,0.2244796688986301,0.045338697680181325,0.4737928544191334,0.9979409193060583,0.7757070288774168,4.811419829581379,69.84789916577681,16.893215211832807,16.82715564970055,0.9999955620012512,0.9400493689773681
0.02616042630555686,0.3130178675336224,0.002235753965643306,0.21852886801147692,0.04728376006244962,0.4674707135334543,0.9977598455810474,0.7827183837942809,5.1465926997625076,67.69572714756445,16.908226915292676,16.89725412667669,0.9999951420607963,0.9414925811834243
0.019502712622133538,0.3124444258535439,0.001281870090827424,0.216555188879358,0.03580321341482387,0.46535490636648286,0.9987167335314527,0.780871339932088,3.375364539742729,68.26268690980116,16.897940619385107,16.789993705955865,0.9999959758075935,0.9411561835593795
0.020663645419574512,0.3106301317868222,0.0013468291925856199,0.21804333936055015,0.03669917155176149,0.466951110246619,0.9986515524340985,0.7799911510895781,3.4960166966497623,68.53286547301101,16.882416847046,16.88360280040313,0.9999956258767696,0.9421512105984327
