train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0005526958464298342,0.0592036186317297,8.782710054340892e-05,0.031316714432614565,0.009371611416581938,0.17696529160435548,0.9999123319029292,0.9681164511947103,1.0441176000368817,3.660781783891438,11.480958733807288,11.477826959782057,0.9999979613953327,0.9951602599659877
0.00032610214413502877,0.05528206834084204,8.690775605680496e-05,0.02601684280980438,0.009322432947294658,0.16129737384658308,0.9999132740307156,0.973868111157362,1.0436434889490966,3.1807877860707703,11.467783946842374,11.304489605212385,0.9999978381753455,0.995582710118132
0.0003265439853058315,0.054681580436203664,8.710577250157469e-05,0.02695674795646337,0.009333047332011913,0.1641851027239176,0.9999131852011395,0.9731986274156685,1.0436881910453264,3.2366582964517865,11.481622579662112,11.503073252987585,0.9999976651934928,0.9959531862342319
0.0005086941010245593,0.05772480027071148,8.534073540621464e-05,0.03010135451048654,0.009238004947293254,0.1734974193193851,0.999914888957076,0.9698125131795766,1.0428321323514873,3.5187684315790757,11.499495769644223,11.499992015655526,0.9999985219506039,0.9961035582748837
0.0005882089517374239,0.05578154439393187,0.00018937079977890308,0.03010280464291797,0.013761206334435332,0.17350159838721363,0.9998111919825995,0.9696801605425391,1.0950176347568068,3.529811604731891,11.498985134840952,11.454109064515276,0.999997977323073,0.9958024938025664
0.0006169668320432615,0.055397410573612284,0.0001922359131726503,0.02908958791788602,0.013864916630569775,0.17055670000878306,0.9998083519238743,0.9708250570325808,1.0964468943102612,3.434284303844038,11.49285751720171,11.478128327528294,0.9999975551475258,0.9960292386900655
0.0005391824709057347,0.05535345892437748,0.00016487908283358956,0.025647268808819564,0.012840525021726704,0.16014764690378552,0.999835513913168,0.9746021524927635,1.0827776231981787,3.1191329013850457,11.481980995892055,11.722632107430034,0.9999981792687006,0.9959598871876367
0.0004051629222391316,0.055196912138906574,0.00018783423325139927,0.02854375815135996,0.013705262976367847,0.16894898091246352,0.9998122921651542,0.9720511978124667,1.0944639678861412,3.3319781825223065,11.485810756916582,11.484595052185647,0.9999981182726753,0.9955462122717155
0.0004947533482846419,0.0604507299961056,0.00016623853571663086,0.03638797570977828,0.012893352384722558,0.19075632547776308,0.9998342096805716,0.9634333721584185,1.0834339782523559,4.051028010531955,11.495972389501658,11.5295541855177,0.9999979052247373,0.994361352333818
0.0003962140927380576,0.05575899673396367,3.009119133923378e-05,0.030564344893220102,0.00548554385081678,0.17482661380127484,0.999969950541692,0.9695563683846663,1.0151223898934905,3.5401405129044057,11.504244673314636,11.265650231643908,0.9999986649361319,0.9959702486503029
