train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.6764736343915445,0.6916686159083758,0.7488544414029595,0.7907065146632942,0.8653637624738856,0.8892167984599111,0.25129643844860294,0.17369512901871897,304.3391514461796,56.51648319609827,,,,
0.6768270955980955,0.7094875013613089,0.74891118597108,0.8245862030760532,0.8653965483933247,0.908067289949403,0.2544105896371399,0.1750544329185847,303.0774451748103,56.42515640526662,,,,
0.6794338197223166,0.7237829924974779,0.7540825567615803,0.8437758605669387,0.868379270112766,0.9185727301454897,0.25150345860910583,0.18013208106386447,304.25527670182936,56.08400729937019,,,,
0.676985733465559,0.6999794402987657,0.749254926396718,0.8086057011405239,0.8655951284501998,0.8992250558900835,0.2528480876822259,0.17230541106722896,303.7104968143063,56.609853398805164,,,,
0.6789548713258238,0.7057291701835686,0.7527523320525216,0.8201274607178981,0.867613008231505,0.9056088894870115,0.24886040582833058,0.17151110132111813,305.3388474351484,56.64917805871879,,,,
0.6754879582784046,0.7248355532908829,0.74980899039665,0.858797365132344,0.8659151173161548,0.9267132054375528,0.2507501025007307,0.1565345870882502,304.57319999525475,57.6551429045638,,,,
0.6773456873303167,0.7145369437969525,0.7495361661851719,0.841695398212629,0.8657575677897201,0.9174395883177425,0.251707559711316,0.15861577645408553,304.1852675440846,57.51535047309252,,,,
0.6782499215036567,0.7267719704096762,0.7524020549399134,0.8597947531097857,0.8674111222136326,0.9272511812393586,0.24747377121160608,0.17126732534521905,305.90066947773823,56.66555236706604,,,,
0.6772064830969767,0.7186423007739102,0.7517557402961409,0.853493879140714,0.8670384883591621,0.9238473245838372,0.2488862355133057,0.16005186016659867,305.3283820348208,57.41888946033507,,,,
0.6770027768456408,0.7090785461352447,0.7497155008064094,0.8237233371796738,0.8658611325186096,0.9075920543832862,0.25251321951268446,0.1537962645920169,303.85883877202167,57.83907463426842,,,,
