train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.020630542423808636,0.07179047105409839,0.001086562329454085,0.01701986508123825,0.032963044905683164,0.1304602049716244,0.9989126487492773,0.9835302068858721,1.3401518369108554,1.8542810080501986,16.662223770835524,16.30756716300745,1.0,0.9992805002664147
0.020645744266383048,0.06961988376563136,0.0011016056241795402,0.014313213109774,0.033190444772246426,0.11963784146236507,0.9988975156544634,0.9861302700348102,1.3448858637450407,1.7194168629770166,16.662223770835524,16.401579745321907,1.0,0.9990166587572835
0.02141962193195254,0.072070515697733,0.0011532650407714748,0.015884215940938567,0.033959756194229,0.12603259872326114,0.9988415204774076,0.9840630113988008,1.3624026158718412,1.826644669618723,16.662223770835524,16.30756716300745,1.0,0.9991276567437228
0.02230311642053439,0.07525645610632642,0.0011294497589975046,0.01669082000963253,0.033607287290073035,0.12919295650163182,0.9988617708134653,0.9826186243500107,1.3560677824833622,1.901564397845098,16.664623630229276,17.07413129572532,1.0,0.9990460354799565
0.0229130921017904,0.07356487927478698,0.0011825759751656134,0.01493653843055083,0.03438860240204032,0.12221513175769533,0.9988058067128384,0.985069951579283,1.373626734539789,1.7737659877171588,16.752290357167496,16.545608306530976,1.0,0.9981667738328627
0.020500240183498806,0.06501978366632909,0.001081152512190571,0.01178397556269824,0.03288088368931971,0.1085540214027018,0.9989089607009398,0.9880983173601179,1.3413529911320463,1.6168176394234557,16.650310504674533,17.16082121381669,1.0,0.9994385174734765
0.022588665539014875,0.07749320040066152,0.001142835514289432,0.01899122992636457,0.03380585029679674,0.1378086714483692,0.9988454758964156,0.9812396087683795,1.3612154543214525,1.9722776673083344,16.723496045875365,16.719315480352822,1.0,0.9988696193883724
0.02118243575222891,0.07660444881110685,0.0010886217560678551,0.020494611879931287,0.032994268533608304,0.1431593932647498,0.9989024828401322,0.9788482595256457,1.3433797166264752,2.0962119411056666,16.716297468052336,16.762742273808286,1.0,0.9989593542995181
0.020985916982442728,0.07311364512469316,0.0011222253611767826,0.01588343114753864,0.03349963225435143,0.12602948523079288,0.9988655004879926,0.9844661493859548,1.3549503690610953,1.8050586926931262,16.778685142518615,16.38637673052762,1.0,0.9989787801421672
0.02055080136340886,0.07339602016703167,0.0010413808809188298,0.017269288129976114,0.03227043354091838,0.13141266350689387,0.9989494083913625,0.9823540805600978,1.3286981398154603,1.9145189553201507,16.778685142518615,16.38637673052762,1.0,0.9991037378177954
