train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.05115920259392679,0.42167968489,0.0038709426619194013,0.336775641600249,0.0622169001310689,0.5803237386151362,0.9960398316095939,0.6389746339028148,1.0344649437454911,1.520609042415506,17.000002982228814,16.55702593431031,1.0,0.8869455659019333
0.05327078093552413,0.4569633738735,0.0042114850253722495,0.33667885845118817,0.0648959553853108,0.5802403454183346,0.9957520024548574,0.6869609123314675,1.0369698916791033,1.4514114380147678,16.79886202152634,15.866250406412096,1.0,0.9041730550584282
0.053587090589517467,0.40710736495000005,0.00420039610842357,0.31063651450387786,0.06481046295486223,0.5573477500662202,0.9957718757909774,0.7158702497161089,1.0367969360509868,1.4097233355543066,17.032329208055998,17.420495344183074,1.0,0.9304904674863593
0.0521556687765391,0.3969995691849999,0.004025166480796193,0.2871139374236883,0.06344419974115989,0.5358301385921552,0.9959075083795383,0.7130258122474591,1.0356165393925685,1.4138250968315627,17.035921010925684,18.197617813068565,1.0,0.9081194697840809
0.05222033315236907,0.40615588396482416,0.003985721250424545,0.295979393987463,0.06313256885653035,0.5440398827176763,0.9959568175028276,0.6896423212187455,1.0352167055188495,1.4452957999904956,17.21555593998198,17.00904566181531,1.0,0.9021693618489334
0.05249097585527847,0.4333099921623114,0.004042393538243759,0.31228215709348955,0.06357982021242085,0.5588221157877429,0.9958790733137047,0.7024853145326881,1.0358938686733834,1.4268688965400562,17.064825619056556,18.180587072195447,1.0,0.915693213234604
0.052638769806733175,0.4109529358743718,0.00409030409827303,0.29877928080164173,0.06395548528682297,0.5466070625244809,0.9958478695243721,0.6890918395053938,1.036165658200759,1.4460856215792175,17.312454003434034,16.53175101314192,1.0,0.914188762776657
0.05157771780401496,0.3564540006432161,0.0039420289794934475,0.2345752523686691,0.06278557939123798,0.4843296938746055,0.9959919195482805,0.7665043450844029,1.034910961615702,1.3350155048789,17.15095723101394,17.508035521792035,1.0,0.9290261905583668
0.052715327162518706,0.4759325311809045,0.00408902409212361,0.39336300014081843,0.06394547749546961,0.6271865752236877,0.9958579197329269,0.5741401808179314,1.0360781194276945,1.611016262304707,17.17966776833307,16.683617492265274,1.0,0.8736032141751121
0.05548411237730673,0.40077494321306534,0.004670509958239191,0.2822185578381387,0.06834112933101992,0.531242466147181,0.9952559042928693,0.7074742876304672,1.0413217611592114,1.4197108047041123,17.097124973540573,15.70733298361516,1.0,0.9193553479510919
