train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.05390767116289104,0.27646332866377793,0.004511115159552006,0.17162585217018556,0.06716483573680505,0.41427750623245957,0.9954889628427099,0.8315495012614142,4.685321225455667,16.2887137442086,17.182997601645713,17.488563861838752,0.9999999996363954,0.9615724002539754
0.054146301455175815,0.2606821774086374,0.004608058154916542,0.15474809161655248,0.06788267934397214,0.3933803396416151,0.9953919106420246,0.8447011917090244,4.764608653754692,15.095054882930942,17.19695565668676,16.94217547209048,1.0,0.9625944462879396
0.05375445347685972,0.2632374504199018,0.004509182240730968,0.15353551886695863,0.06715044482898805,0.39183608673392833,0.995490952795408,0.8428471073162961,4.683695520621027,15.263333194662257,17.16915442771611,17.19236656067909,1.0,0.9638285824155912
0.054689710925231456,0.27157622566115763,0.00480158113735087,0.1628913609108391,0.06929344223915326,0.4035980189629765,0.9951984624943939,0.8397105253600687,4.922647379579923,15.548012100472022,17.183399685535786,16.989732455871785,1.0,0.9651975139840778
0.054163033167786936,0.2710686634108231,0.0045741406143350975,0.17016142826598327,0.06763239323234908,0.4125062766382874,0.9954259904653041,0.829938062196157,4.7367669198667715,16.43496935502271,17.167144008265755,17.20580657783468,1.0,0.9627577965783538
0.05413613043122114,0.2648729313360623,0.004584679856659373,0.15242153375677123,0.06771026404216257,0.3904120051391494,0.9954155405278549,0.8433995798049828,4.745304064417704,15.21319031117819,17.17093508494357,17.2786928247169,1.0,0.963116197463408
0.0541557242193905,0.2663776057506266,0.004628860968010839,0.15815864310335956,0.06803573302324918,0.39769164324053824,0.9953713014867119,0.8418466075366712,4.781445437594902,15.354139424660822,17.179378846635068,17.13757264458324,1.0,0.9646342454187681
0.05411272524331117,0.2716262692423109,0.0045626943342949805,0.16592986117970437,0.06754771894220396,0.4073448921733331,0.9954374932229084,0.8326183910089251,4.7274688519538834,16.188061650624928,17.16243672858839,17.252842675829037,0.9999999997337686,0.960552556542815
0.0541189796151745,0.26782726504493726,0.004676887377496027,0.16149533625236048,0.06838777213432257,0.4018648233577561,0.9953232678745559,0.8410637285894642,4.820788478398114,15.421739062338617,17.198163803580464,17.1768366858582,1.0,0.9644399407816416
0.05365116587446376,0.27130284773472807,0.004484136408610202,0.16217522283286268,0.06696369470549099,0.4027098494361203,0.9955158542643244,0.8392777677422019,4.663449584617905,15.58379559660977,17.180242827057107,17.129785358733393,0.9999999999035545,0.9639136751888956
