train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.02698895582259968,0.09879602534336679,0.0025256963182645593,0.042478477549865126,0.05025630625368879,0.20610307506164272,0.9974771182284906,0.9572139100492192,21.419083777809654,58.42606372893965,17.262868539626048,17.277250915591598,1.0,0.9992710656656039
0.02718957466675915,0.10064085420542977,0.0025322654006951777,0.04637973107108221,0.05032161961518307,0.2153595390761278,0.9974709258239258,0.9533503664204048,21.46920234817723,63.61158320274666,17.265713481224285,17.305842617905267,1.0,0.9993444409263923
0.00010773170381012195,0.09812281823749307,2.664343599866925e-08,0.04557208381465603,0.00016322817158404137,0.2134761902757683,0.9999999734319884,0.9548660570286893,1.0002150296776304,61.57727379132749,17.27472246295203,17.401624820656053,1.0,0.9991987560639293
0.027832291820048077,0.09837013708892856,0.002703299197309904,0.04484170524543144,0.05199326107593083,0.21175860134934646,0.9972987697664076,0.9548543611627527,22.86255696392613,61.59297159272544,17.248999449334654,17.136436781696784,1.0,0.9992679398203841
0.027656983949731765,0.09557346852091386,0.0025829440862299327,0.03875954469664045,0.05082267295440031,0.19687443891130318,0.9974187981449598,0.9610050398547156,21.891100613870776,53.337735674995834,17.245206193870338,17.234363362121098,1.0,0.999212172809637
0.0272803918990707,0.10098422034053335,0.002629901875004867,0.044702942608664996,0.05128256891971059,0.21143070403483263,0.9973718121825357,0.9550943057346706,22.271384111081797,61.27092598644964,17.24579889003664,17.220782303522107,1.0,0.999360676130769
0.02727916406044123,0.09666182925592733,0.0024575607803541087,0.04200730858068648,0.04957379126468046,0.2049568456546072,0.9975419834014535,0.9584924771812035,20.894093896813775,56.71001354329477,17.241768556105804,17.279395293265125,1.0,0.999285639567289
0.027977911102339284,0.09957034297879211,0.002697653221252035,0.043166397451905446,0.05193893742898515,0.20776524601555826,0.9973022094598057,0.9572315470616402,22.834717614314442,58.40239191876864,17.23714552600867,17.395906480193318,1.0,0.999250097757227
0.02768219275790522,0.09381459906997236,0.0025850241214378,0.03960139820266007,0.050843132490414084,0.19900100050668104,0.9974158687022661,0.9604673074990158,21.914810221059504,54.05946211840434,17.245324733103597,17.22435626631131,1.0,0.9993273900863572
0.02854922083067814,0.09669529330508148,0.002828419174433172,0.04086653959431885,0.05318288422446804,0.20215474170624553,0.9971731658377841,0.9590232803815836,23.879139338236346,55.99758718118458,17.245324733103597,17.20219769701822,1.0,0.9993185567014704
