train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.06602854582723224,0.21621240496114796,0.00929438684604755,0.08343270497160477,0.09640740036972031,0.2888472000411373,0.9907056131539524,0.9170635214258379,1.7379310858699148,1.7309982646420332,17.428072354636527,17.024795413367535,1.0,0.9792074758295715
0.06625012130329876,0.2199447253479126,0.009296569831955289,0.08800651878972181,0.09641872137689489,0.29665892669818955,0.9907034301680447,0.9153652010871018,1.738104404797564,1.7459671811160093,17.404048458330212,17.155624111833106,1.0,0.9776537771854076
0.06597296481462706,0.1999226113741663,0.00893079235235611,0.07294449096614347,0.09450286954561808,0.27008237811109315,0.991069207647644,0.9229292772572725,1.70906337420799,1.6792977655696215,17.438187679397082,17.62916711823566,1.0,0.9821745229833805
0.06575257490984752,0.21082627674438859,0.009147383372441803,0.08208241724633697,0.09564195403922801,0.28650029187827536,0.9908526166275582,0.9214170094047935,1.7262596938027053,1.6926268240833313,17.43881988719462,16.908187225604742,1.0,0.981057490077266
0.06554262462256463,0.2220069481016119,0.008869104189127532,0.08608808508043571,0.09417592149338137,0.2934077113513476,0.9911308958108724,0.9159084061018601,1.7041656209693372,1.7411793973812797,17.417640925977206,17.651919935360105,1.0,0.9785208211713387
0.065957900014531,0.22117384753824412,0.009179897769302465,0.09161694244588249,0.09581178303999183,0.3026829074227392,0.9908201022306975,0.912062455615234,1.7288411856836916,1.7750774260889837,17.44419365347366,17.35328921060174,1.0,0.9784296476700122
0.06627649539522043,0.20762095478386214,0.009378297316157786,0.07215523244045918,0.09684160942568946,0.26861726013132364,0.9906217026838422,0.923542707603219,1.7445931869154125,1.673891019032093,17.426965990990837,17.549532258300097,1.0,0.9792400923154896
0.06716945280601024,0.21637293661895182,0.009576659672530635,0.08361165269256227,0.09786040911691835,0.28915679603385125,0.9904233403274694,0.9192306510404539,1.7603422353958038,1.7118972850155343,17.42902066633283,17.93348604727514,1.0,0.9784976715979549
0.06619840824541709,0.2092926689072497,0.00920530086452895,0.0783129406405809,0.09594425915357807,0.27984449367565,0.990794699135471,0.924107514047712,1.7309651116728881,1.6680303705335122,17.443852002085563,17.369063096352264,1.0,0.9819625256226652
0.06623412072368769,0.20534023029276843,0.009309465384511861,0.07365593180714113,0.09648557086171933,0.27139626343621814,0.9906905346154882,0.91670713313229,1.7392365012887359,1.7331709327774005,17.448118779916193,17.71507738823729,1.0,0.9800467813960453
