train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.10150830774075716,0.6700840254306936,0.01956789742348926,0.8935887715340257,0.13988530095578042,0.9452982447534882,0.9803758537013954,0.07890877331290391,7.254607908291274,49.68274163450199,16.878018565329363,16.8501754322586,1.0,0.7310133131706082
0.10147798720802262,0.6931173902542144,0.01952851907218959,0.9181383400065998,0.13974447778781668,0.9581953558677895,0.9805189557539395,0.10337686195944296,7.208998422104388,48.38952158923691,16.882894882850085,16.990638930207638,1.0,0.7270998870781478
0.10198694003059863,0.6864389048296221,0.019863204383074266,0.9242653653438669,0.14093688084768397,0.9613872088518065,0.9801269369689504,0.07140743274378236,7.333942649256139,50.07921248804862,16.873142247808644,16.818598366828194,1.0,0.7167639423199487
0.1015534590674727,0.6846953747455005,0.019511211573728638,0.9357244976209741,0.13968253854268484,0.9673285365484542,0.980493717760686,0.07699794499613821,7.217042275314176,49.78373528047077,16.87639312615579,17.038548960515836,1.0,0.7215717171344637
0.1017063944825704,0.672735289730555,0.01954957387909799,0.8837897516447192,0.13981979072755754,0.9401009263077658,0.9804961855322949,0.089385575199881,7.216515798006541,49.11686620643829,16.916502054459567,16.74660147099352,1.0,0.7217638712354021
0.10159790099111066,0.7017495353314092,0.019449444555724837,0.9333088986169807,0.13946126543139079,0.9660791368293701,0.9805617762632592,0.07279579180174578,7.1956098456905035,49.993470361195754,16.872797629380255,17.077699731086007,1.0,0.7174707007237775
0.10210311181319585,0.6863467211740918,0.019892493159816678,0.9159949110865709,0.141040749997356,0.9570762305514493,0.9801260458215301,0.08343971324610189,7.33449166181765,49.43104555207598,16.92282294238426,16.725907829737743,1.0,0.7169774588933885
0.10210755409661768,0.6972510844461313,0.01984946838898627,0.9623559182504632,0.14088814140652955,0.9809974099101706,0.9801279731760925,0.0781511553183184,7.333877349673464,49.71049295298006,16.870269274210376,17.075521453059082,1.0,0.7219826769552582
0.10140809384619845,0.6768684971455348,0.019407911390853388,0.8933879665194094,0.13931228011504723,0.9451920262673662,0.9806471093655925,0.06915495022329465,7.168411341540145,50.185852430201116,16.91704384485311,16.76076027816853,1.0,0.72168301594511
0.10203959825764662,0.6988754939191373,0.019685745935608335,0.9457088741797801,0.1403059012857561,0.9724756419467688,0.9803195216622507,0.06874270642539615,7.272824462185303,50.20763539248207,16.888328953995217,16.882743847676288,1.0,0.7147517350518777
