train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.06854068063500078,0.23760345871039998,0.00808530203481467,0.089507694186323,0.08991830756200135,0.2991783651708843,0.9919147322289708,0.9105410701917183,1.9573595351512132,2.1759140905062297,17.267709229158363,17.447478763241598,1.0,0.9740696274507998
0.06808772864916618,0.2455586122566,0.007992552723332817,0.1016966567339247,0.0894010778644912,0.3188991325386833,0.9920074703246949,0.8957640910359734,1.9463786124746085,2.3701535928297703,17.26758930285144,17.27046753421768,1.0,0.971705318207392
0.06891024612501445,0.26546240046981995,0.008136079480601422,0.12214915601335787,0.09020021885007498,0.34949843492261573,0.9918639428001653,0.8915089989190258,1.963373404490951,2.4260856589459636,17.266869745009878,17.048124161175444,1.0,0.9731947767659422
0.06867875752322333,0.2362820308886,0.008054917748111562,0.09284628373562412,0.0897491935791713,0.3047068816676514,0.9919451166514445,0.9067353517309718,1.9537617796533056,2.2259392581678847,17.26710959762373,17.330910392908777,1.0,0.9754749938063796
0.06754347525391112,0.2445066351566,0.007851483423162303,0.10251340054680559,0.08860859677910661,0.3201771393257264,0.9921485306093821,0.8938045417093612,1.9296759611338188,2.3959113530572127,17.266989671316807,17.908355560761187,1.0,0.9735922352729951
0.06884445442365444,0.24783182149180003,0.0081190997331231,0.10398646115088271,0.09010604715069405,0.3224693181542745,0.9918809745238952,0.8955950158781736,1.961356713940353,2.3723760412855865,17.26722952393066,17.165771868270607,1.0,0.9721483588267927
0.06898641942999666,0.250730914484327,0.008226798449190548,0.10255475823751008,0.0907017003654868,0.3202417184526558,0.9917733483759674,0.9017771352999707,1.9741004995351206,2.291113708359595,17.26674981870295,16.98660196572201,1.0,0.9763536862536549
0.06898428751925234,0.2395390835979,0.00816669861969803,0.09241869960129384,0.09036978820213108,0.3040044401012818,0.99183332241312,0.9084641872870117,1.9669991000570082,2.2032141697404644,17.266989671316807,17.2499601357332,1.0,0.9733949606036983
0.06794478190224668,0.23953559066236998,0.007979742333344822,0.09659457227516371,0.08932940352059238,0.31079667352654167,0.9920202639517661,0.8961964596656029,1.9448637460270612,2.364470220974509,17.26722952393066,16.799876705837022,1.0,0.9729638488091378
0.06836161558306622,0.24178142529979998,0.008139514960974563,0.09390827499415332,0.09021926047676607,0.3064445708348466,0.9918605813191206,0.9015156143186912,1.9637714303846563,2.294551332837204,17.266989671316807,17.446399426479257,1.0,0.9721021683647829
