train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.10369061586675052,0.4494388798598198,0.018324218780756706,0.34988923552480866,0.13536697817694204,0.5915143578348785,0.9816760101923055,0.6615114608833403,1.2607241978351953,1.5343283367484413,17.16540793736027,16.530382846663333,1.0,0.9138462041503834
0.10361715530057178,0.5088839498732847,0.01827357375150117,0.43853994398364704,0.1351797830724002,0.6622234849230636,0.9817268269282103,0.5502343230002653,1.260001148278607,1.7099872472638669,17.145911638592448,17.794470946702294,1.0,0.889130187554978
0.1019542062328514,0.45539663543582115,0.017621610646192155,0.37176769223328493,0.13274641481483465,0.6097275557437805,0.9823781676712044,0.6075107674002396,1.2507334999925765,1.6195722886039077,17.156742915685687,16.80264797590249,1.0,0.9005468963144212
0.10530084468482388,0.5285019159826352,0.019348273304257674,0.4602639764821496,0.13909807081429157,0.6784275764458205,0.9806518613506525,0.4800669094643416,1.2752963727821442,1.820751521488432,17.187070491546745,17.42496827130629,1.0,0.8901545369269961
0.10400193034145208,0.48558104168252253,0.018618304580243175,0.41098757623099763,0.13644890831458922,0.6410831273953461,0.9813820891386155,0.5968600797070014,1.2649062745419857,1.6363851598910908,17.150244149429742,17.98894603901598,1.0,0.8902302270596231
0.10321985356200743,0.49981873042239827,0.01799654943927754,0.4336829322778538,0.13415121855308484,0.6585460745292268,0.9820034845602855,0.5540242534703187,1.256193251938221,1.7008190302609276,17.174120760057143,17.093568634359077,1.0,0.8898273516032511
0.10238003833262488,0.5407031707986787,0.01759392713352389,0.5053039413403918,0.13264210166279744,0.7108473403906016,0.9824065621720892,0.5099294962358508,1.2504551542216156,1.7701107916293772,17.165460083930032,16.761465015177244,1.0,0.8749208674851712
0.10263948459029223,0.47233178956962896,0.01824207289966106,0.4058408709079702,0.13506321815972347,0.6370564110877233,0.981758274310039,0.5964539736871566,1.2596839950006586,1.6341437556344682,17.171955591025366,15.901902706706617,1.0,0.89923339249455
0.10043958306428384,0.5007954716371312,0.01729676806281571,0.42529902645859075,0.13151717782409914,0.6521495430180034,0.9827032981606547,0.6151765544376793,1.2462309054701082,1.6047225573122184,17.124321872326263,18.675944702225458,1.0,0.8905181939306395
0.10111460689232597,0.4445267191304389,0.017065190999737467,0.3384309198197018,0.13063380496539734,0.5817481584153935,0.9829346210294907,0.6583396859693518,1.2429378592016074,1.5368947791910186,17.17412076005714,16.56610994507028,1.0,0.9007331514335973
