train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.12959325417452924,0.3009281676965534,0.032940845212709464,0.15957524833790174,0.18149613002130227,0.3994687075828365,0.9670605373649004,0.8787929822898476,2.2709142666709266,1.5151298252681478,17.246101535916157,18.065792022095266,0.9999062225208791,0.9799320908273867
0.12117922698035996,0.25551452301601935,0.029345568133626404,0.12782265185722855,0.17130548191352898,0.35752293892452347,0.9706548813205365,0.8613556456616381,2.1322324957159684,1.589238505938038,17.24144420360832,17.353220178996384,0.9999013282006596,0.9809196516469024
0.12453096288311223,0.25987595270097086,0.03130487980541135,0.13605055017772164,0.1769318507375406,0.36885030863172885,0.9686953046420189,0.8493150536325655,2.2078394958954366,1.6404110220615964,17.246101535916157,15.592748566634432,0.9999258379615177,0.9662048769400784
0.1224408666367506,0.21662084690699032,0.030961955180524144,0.10579355317687804,0.175960095420877,0.3252592092114811,0.9690367536509447,0.8709228254803176,2.1946652549677186,1.5485779917086502,17.246101535916157,19.784347643686697,0.9999704244091066,0.9844873214888532
0.1258604504981726,0.21902751910129128,0.03227516651110562,0.08764622315038985,0.17965290565728576,0.2960510482170091,0.9677241679956916,0.9180456787878013,2.245309184832899,1.3483058651518445,17.246101535916157,18.904111837505724,0.9999181254787468,0.9866992151923164
0.1203539549523566,0.2708539251315602,0.028262186668667335,0.12712122826841923,0.16811361238361197,0.35654064041623534,0.9717400141232384,0.8462459636491748,2.090364455078385,1.6534546544910071,17.236786871300488,15.173588658929205,0.9999279236793841,0.9793114732826145
0.11839527724838403,0.1799505759369127,0.028093933266302523,0.05742442051872209,0.1676124496160787,0.23963393023259894,0.9719063687598984,0.9423601526674631,2.083945938680585,1.2449693511632818,17.250758868223993,17.9400440497837,0.9999244674025088,0.9900463263955815
0.1220057755992438,0.22604164715382818,0.029733719422506716,0.08524928856642384,0.17243468161163727,0.2919748081023838,0.9702663465126231,0.9200312309674082,2.147223463721292,1.3398672683885149,17.236786871300488,15.84424451125757,0.999958123533859,0.980894009218696
0.12359795090756204,0.2626787840473786,0.029319225284321595,0.11319040513801097,0.17122857613237807,0.3364378176394725,0.9706826800704071,0.8943898090036518,2.131159927283458,1.4488433117344797,17.236786871300485,15.844244511257568,0.9999625505277039,0.9838834724189519
0.1147275536587713,0.26520521334665054,0.024178951929573308,0.15061521003542133,0.15549582608408918,0.3880917546604428,0.9758206273715385,0.8283739539690811,1.9329207939148056,1.7294106956314055,17.250758868223993,18.107708012865793,0.9999893930835863,0.9716040982410754
