train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.024525526521398545,0.0778432505832232,0.0013893298347983757,0.015099345128077405,0.03727371506569174,0.12287939260949089,0.9986123258606022,0.9848261907200477,34.080637656909104,60.987585832480384,17.262868440176216,17.273160713732835,0.9999997861362253,0.9981981518129965
0.024601569303412816,0.07807168646289443,0.0014006243697306977,0.01555983319239446,0.03742491642917453,0.12473906041170288,0.9986022020373545,0.9844917900104506,34.321978558963956,62.30959343777582,17.270343111400262,17.35278066253687,0.9999997922738824,0.998305964719971
0.02443391651717723,0.0782003054208794,0.0013799175632850718,0.015499523205903512,0.037147241664557976,0.12449708111399042,0.9986215353007519,0.9844023561207419,33.86109465040213,62.66315812520884,17.26043176321331,17.24476756490746,0.9999998065703382,0.9981927811424314
0.02463755900653028,0.07777024415238236,0.0014061671267369315,0.015503716817662109,0.03749889500687896,0.1245139221840759,0.9985957924252671,0.9844386616797041,34.47477671882398,62.51962904860995,17.263691641852873,17.252312597462456,0.9999998358639433,0.9982282758945483
0.02442947122723443,0.07897515869708899,0.001381310903638161,0.015684647312237815,0.037165991223673304,0.1252383619832111,0.998620220814372,0.984347517311863,33.89255600618681,62.87853292512057,17.266062475364155,17.208033758737862,0.9999997699083306,0.9983170568607111
0.024665356415595918,0.07850599798586436,0.0014038264880183939,0.015555477132136225,0.03746767257274455,0.12472159849896178,0.9985983290975571,0.9843399171466422,34.41443264333676,62.90857845101086,17.267675944497505,17.183809676137436,0.9999998229315423,0.9982747589611304
0.02467964692912666,0.07903004711043073,0.0014059277678758859,0.015950708373878804,0.037495703325526326,0.12629611385105563,0.9985954665872339,0.984120264929953,34.482672026932015,63.776923568733196,17.262736753272975,17.264027129994588,0.9999998620547798,0.9982335020656636
0.024435469418117684,0.07801429981754017,0.0013810069544580926,0.01548061773345284,0.037161901921969664,0.12442113057456454,0.9986204366613722,0.984571549776192,33.88741042954729,61.99287149386502,17.26161720326208,17.29083246729834,0.9999997829324141,0.9983126623146887
0.024676506403622542,0.07761847994861439,0.001406729838158081,0.015586967994710346,0.03750639729643572,0.12484777929426837,0.9985949275010902,0.9844237562603937,34.49552330150963,62.57713956913818,17.261452563554595,17.293612280055765,0.9999998511982924,0.9983581745568038
0.02464531451074517,0.07696473892220164,0.0013964671396638282,0.015164480106788784,0.03736933421488572,0.12314414361547521,0.998604704351108,0.9849488865946805,34.2624529739354,60.50115614033855,17.25967445471376,17.32597724287437,0.9999998773180669,0.9983598215138169
