train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.02638095667751557,0.2595231418649874,0.0011051336271754235,0.16182759660000906,0.03324355015902218,0.4022780090932253,0.9988972925535967,0.8398765633670446,1.6035884954997452,15.532942346578015,17.11696081354412,16.993609383897436,0.9999999985541393,0.9636182461171602
0.02642682222315562,0.2545469540075671,0.0011159854177505736,0.15775431880176594,0.0334063679221578,0.3971829789930152,0.9988836735027482,0.8398743612425187,1.611043149441369,15.53314221331488,17.183572780528944,17.543099316066225,0.9999999996768782,0.9638681618924589
0.026405181941407,0.2550157290507305,0.001116955141122641,0.1533691995741898,0.0334208788203219,0.3916237985288813,0.9988851031761206,0.8476732798557536,1.61026058974914,14.825305578309322,17.1127600588694,16.98172013795211,0.9999999997695954,0.9630349465934664
0.02652798293937386,0.2463526788366078,0.0011162384005610813,0.14245270212796446,0.033410154153506705,0.37742906900232853,0.9988836021182871,0.8556863671250008,1.6110822231228155,14.09803080985047,17.163169114966024,17.344859063021325,0.9999999990311073,0.9662885757865203
0.02642909051655447,0.25978489909272573,0.0011295630570234087,0.16527074133493194,0.033608972864748614,0.40653504318192785,0.9988686182296387,0.8374177701236922,1.6192839477375567,15.75610455942576,17.167155545422645,16.881953856758717,0.9999999997333657,0.9609066678626484
0.027562493974087367,0.25687032659303116,0.0012419771850977813,0.1549634949517741,0.03524169668301714,0.3936540295129393,0.9987574645980437,0.8438285405332095,1.6801260627360313,15.174257462475003,17.155153389209165,17.191591175073963,1.0,0.9631376347943766
0.026513866920593893,0.25477234941376,0.0011246403657745431,0.15441971368557622,0.033535658123474234,0.3929627382915284,0.9988747096732198,0.8450832258490728,1.6159496769130224,15.060381132176545,17.15262436343561,17.241474315670658,1.0,0.9638622741953293
0.02663432491985749,0.26202586085317314,0.001135373505148222,0.16068616197974636,0.03369530390348516,0.40085678487428195,0.9988637024299893,0.8396218319728315,1.6219747068543122,15.552575507508728,17.164755114179947,17.02560027724276,1.0,0.9619021722232539
0.02650652845257242,0.25833689827188416,0.001122367672136595,0.15593878974135025,0.03350175625450993,0.39489085801186924,0.9988769822115289,0.8434365879684068,1.6147057586068363,15.206427865649347,17.15866830638597,17.04317989397071,1.0,0.9633893596293899
0.026557479229346342,0.25551680196454163,0.0011215488008959466,0.15136682211432284,0.03348953270644346,0.38905889286112305,0.9988773843561726,0.8493708700331712,1.6144856368680616,14.667956271337896,17.153824579056955,17.371763612518098,1.0,0.9636965708113596
