train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.07174280129926044,0.22170318330097089,0.012948773291663003,0.09273478939116102,0.11379267679276643,0.30452387326966834,0.987121499945418,0.9144868938963272,1.9996935667369293,2.090292102821828,,,,
0.06326685000064308,0.16219854782135923,0.010896112431152882,0.05060546570633045,0.10438444535060232,0.22495658627017448,0.9888918036059277,0.9399299820620632,1.8622737450898659,1.7658927287086936,,,,
0.06623622202797427,0.18104896926213596,0.011822521957017058,0.0648714164659301,0.10873142120388686,0.25469867778598715,0.9882198715073394,0.9391428525812462,1.9144324742427818,1.775928629589111,,,,
0.06709044399807075,0.17476552433980583,0.012119859849537699,0.05750137341346146,0.11009023503262085,0.23979443991356736,0.9878527060316444,0.941825475314031,1.9429336942936009,1.7417251897461041,,,,
0.06859558709255627,0.1925875733466019,0.012978654888386376,0.07312898603669651,0.11392389954871794,0.27042371574382396,0.9870557150051839,0.9168515203368401,2.004800122722603,2.060143115705288,,,,
0.06137896641655949,0.2256083250223301,0.011054015267067742,0.11100510325991012,0.10513807715127636,0.33317428361131074,0.9889669278711508,0.8757403967550376,1.856442224001918,2.584309941373271,,,,
0.0641339521190836,0.18777019503844658,0.011679849445069211,0.06872354938535419,0.10807335215060747,0.26215176784708927,0.9882970759258072,0.9297208143711198,1.9084394812592178,1.896059616768223,,,,
0.06440085188118971,0.1900345871883495,0.011682041357395688,0.06926171561936714,0.1080834925295981,0.26317620640811573,0.9882696964513009,0.930818948646598,1.9105648129677664,1.8820584047558757,,,,
0.06527825936929262,0.18976151844563102,0.012213585807183324,0.07590971892280807,0.11051509311937137,0.27551718444192924,0.9875882360247881,0.9397260912330382,1.963463178575826,1.7684923367787633,,,,
0.05656685987508039,0.24317464957281548,0.006781347098690548,0.13050303554201306,0.08234893501855715,0.3612520388067216,0.9932093426244879,0.8656574485277354,1.5271247787741267,2.7128675312713737,,,,
