train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.1585827129174381,0.1656271353457571,0.045053222138274666,0.05092537688872554,0.21225744306919997,0.2256665169862945,0.9549468454948478,0.9487930638725254,2520.018410857001,319.1194330536413,17.26934407378153,17.293611723026643,0.9999966978110395,0.9982842438036379
0.15804422725532766,0.16545163644407068,0.04478375828437492,0.05076157861873078,0.21162173396032583,0.22530330361255418,0.9552163038255337,0.9491631507163785,2504.9524181776424,316.8202949709785,17.269299950107715,17.249135741649823,0.9999963283087163,0.9981487846679076
0.15846672500526313,0.16704962667615325,0.04512199226118752,0.052252016330337214,0.2124193782619362,0.2285869994779607,0.954878040573805,0.9476841769254319,2523.8654414316193,326.0083140062487,17.269388197455335,17.23801674630562,0.9999959742048987,0.998401451698729
0.15875893937690716,0.16550778274510322,0.04536011926922079,0.05072503224172136,0.2129791521938727,0.22522218416870343,0.9546399082718516,0.9492701933658331,2537.1799287173353,316.15530015714535,17.269299950107715,17.247944420720092,0.9999961570734999,0.9983813276917199
0.15909190355552189,0.1666006653160923,0.04545156863280351,0.051828270649049456,0.21319373497549948,0.22765823211351144,0.9545484208001105,0.9483005098706031,2542.3016823897083,322.1720039667077,17.269388197455335,17.285272841783488,0.9999964757876038,0.9984230617359526
0.1581312287187812,0.16660969659585548,0.04499215910676721,0.05166412700174394,0.2121135523882602,0.2272974416964343,0.9550079057496397,0.9480036534089357,2516.610828610218,324.0161611227177,17.269388197455335,17.437765427333723,0.9999964947795208,0.9982821418516017
0.1587056550832022,0.16829972012031091,0.04525182590511405,0.052605195189697196,0.21272476561301942,0.22935822459571228,0.954748313436838,0.9479120409242417,2531.1252281728193,324.5852840526319,17.269388197455335,17.31505654989877,0.9999965141900531,0.9984060321576651
0.15842651345351524,0.1665595921376624,0.04507555936619047,0.051747772975599814,0.21231005479296186,0.22748136841420621,0.9549245028834913,0.9481557780372815,2521.274073491697,323.0711194672541,17.269344073894267,17.209026549008374,0.9999962372674974,0.9982982570679204
0.1588878263068811,0.1675846211778456,0.045284121885281775,0.0522075662252365,0.21280066232340955,0.22848975081004508,0.9547159066514369,0.947917101844422,2532.9371656172452,324.5538441704949,17.269299950333192,17.186788046948966,0.9999962882759931,0.9982037222457756
0.15851116911146476,0.16476014483829077,0.045281816055142844,0.05084363117684402,0.21279524443732958,0.2254853236395753,0.9547181575805307,0.9492392081781706,2532.811311026631,316.3405418805816,17.269388197455335,17.23245639939239,0.999996355777195,0.9982600637897217
