train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0658735816758475,0.3290805849686954,0.033172683389221046,0.436541890512297,0.18213369646833902,0.6607131681087467,0.9668287715675017,0.563028485832159,44.45062355452473,64.59149340903663,5.376214171047976,5.411514393172076,0.9993869200826503,0.924611170693903
0.06502453942324057,0.32996211178904294,0.031632187413183445,0.42971912546601015,0.17785439947660403,0.6555296526214586,0.9683609274383126,0.5695302152949504,42.443669603303654,63.6453111686043,5.366448557913154,5.47376621661498,0.9993879412792661,0.9193125966761687
0.06552711131512542,0.3280759609499609,0.03303640312188041,0.4413199026794172,0.18175918992414222,0.664319127136512,0.96696564630079,0.5826829187064362,44.271332862220795,61.731227469360576,5.388746707904331,5.503793566746264,0.9993787882354273,0.9187091902399056
0.06444366727512223,0.3361087009142319,0.0324579577482534,0.4624404299227669,0.18016092181228813,0.6800297272346018,0.9675380861093249,0.5703359984592573,43.52150031746319,63.52804733533197,5.373528627435901,5.640747578320656,0.999377375086188,0.9211126466620639
0.06435928593829475,0.3277879581038502,0.03140887990285747,0.4331190225226819,0.17722550579094837,0.658117787727001,0.9685851758287223,0.549985014882295,42.149929128354785,66.48968075087934,5.391920532173148,5.2445330314664,0.9994362377486267,0.915674648299391
0.06595644253371012,0.32168341190762356,0.0326063005687311,0.4205857791570627,0.18057214782111636,0.6485258508009243,0.9673934207763858,0.5514530876332755,43.71099582968754,66.27603538581305,5.396070917755448,5.119297010187144,0.999400653782215,0.9205330017923532
0.0649899742306367,0.32431897008640237,0.03195689975382464,0.4273552705008344,0.1787649287579212,0.6537241547478833,0.968041365250456,0.5575763362072412,42.862260562485986,65.38493262806287,5.393710894581199,5.22842079481059,0.9994051655831354,0.9166800987109129
0.06741263018108204,0.32626438543739594,0.03260266102424235,0.4353037115925586,0.1805620697273997,0.6597755009035714,0.9673989760845084,0.5501414632473118,43.70462457730101,66.45441709751613,5.390748275838831,5.2550567720109695,0.9994065873940746,0.9168448172918645
0.06747828530906323,0.32528971754882313,0.03420625544092589,0.4174171858192414,0.18494933209105108,0.6460783124507752,0.9657999588954208,0.6000062398593065,45.799203843573366,59.199092100470914,5.390260005536232,5.490193825790663,0.9993681586790856,0.9269818964353386
0.06573942527952215,0.3374142800783014,0.03158276903297752,0.45431416519145273,0.17771541585629966,0.6740283118619371,0.9684155329013212,0.5413713570112247,42.37301986034433,67.7304675548668,5.357220381727067,5.468950914390007,0.9993993916597148,0.9128061935421958
