train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.028088301959079034,0.03670794059461383,0.005407240429545335,0.00866945594159404,0.07353394066378692,0.09310991322944104,0.9945825623106638,0.9914667016738878,7.808146371005182,2.7782292640865984,16.780017203076873,16.555732935310076,0.9997325006724727,0.9990055670338516
0.02788347204840294,0.03313943732600218,0.005373145596094217,0.007130275114898088,0.07330174347240465,0.08444095638313251,0.9946089339999619,0.9928887821527446,7.775004813854378,2.481886041718391,16.780017203076873,16.641264652121492,0.9997295822713698,0.9991737629787826
0.027960455758570802,0.034771321610942575,0.005377766760411535,0.007430503060548745,0.07333325821488866,0.08620036577966908,0.9946007417528248,0.9925329492250091,7.785300090111391,2.5560370324658415,16.780017203076873,16.90320553485646,0.9997272506742467,0.9993827988526401
0.028112954127852613,0.03234682441466336,0.005438533033644423,0.006485250270517274,0.07374641031022745,0.08053105159202427,0.994547473693466,0.9935573957342045,7.852242575804932,2.3425555986141506,16.773811411481493,17.004774448570018,0.9997239012894433,0.9994002768807426
0.027850348704250617,0.0344805023757313,0.0053377441391465,0.007218566419613943,0.07305986681582782,0.08496214698095819,0.9946526476424179,0.9927152895207216,7.720069456344631,2.518039667617363,16.861579035473284,16.47554695079937,0.9997272651556763,0.9995390364791727
0.026956709227199237,0.035148368248468516,0.0052623340122991,0.007512672270695539,0.07254194657092612,0.08667567288862278,0.9947211318378482,0.9926116019738499,7.634004705197141,2.5396468144816016,16.826117369213975,16.689376242827915,0.9997280661075814,0.9996634954618164
0.027628434425172616,0.03542161975785482,0.005267599293801592,0.008255853454884186,0.0725782287866106,0.09086172711810064,0.9947273854829187,0.9915422757219233,7.626145688917817,2.76248060762501,16.795531682065324,16.873804007202533,0.9997412781985098,0.9990197908768531
0.027783191212700543,0.032918863679538786,0.005370382439369386,0.006898517575057172,0.07328289322460861,0.08305731500028864,0.9946218876885822,0.992990231582098,7.758725788006958,2.4607452896660336,16.79109897378291,16.900532668706102,0.9997416856910875,0.9992581741232341
0.027884444517843943,0.03309775311501548,0.005379658941960188,0.006866047731297209,0.0733461583313004,0.08286161796210118,0.9946057967722942,0.9931898334542181,7.779121404780312,2.4189311522324344,16.78446235844055,16.940574768927945,0.9997299082448132,0.999477207554754
0.027723875726245132,0.0339668726059288,0.005341267511144167,0.007166202314965275,0.07308397574806784,0.08465342470901739,0.9946470109838851,0.9928445071368239,7.727325776736164,2.490881561395298,16.810171406578448,16.785524534337785,0.9997272673430933,0.9994640638906657
