train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.05459869268899245,0.17983662911558684,0.006719814588414102,0.0686677690297522,0.08197447522499977,0.26204535681776964,0.9932696390346581,0.9340515584662453,3.373293535403671,4.853862052128789,17.22195323076022,16.92805947774068,1.0,0.9773553719458408
0.04552746421704633,0.19981246005861986,0.005207104413416076,0.08731656368926721,0.0721602689394661,0.29549376252176157,0.9947478187682913,0.9102458655773166,2.852050406831271,6.245007230325563,17.287750120047,17.370864303316456,1.0,0.9800946186977373
0.04505794753276241,0.18237007284751397,0.005050745699790813,0.07190830129320404,0.07106859854950576,0.26815723240890604,0.9949089444088167,0.92657999531948,2.795233477841004,5.290481523517888,17.24949611464771,17.14946189052857,1.0,0.9816665528834085
0.051970888044852726,0.19030044112191485,0.00619549021563878,0.07212184728580424,0.07871143637133539,0.26855511033269175,0.9937974693183987,0.9301203677265961,3.187167381599644,5.083591010977039,17.321413644798376,17.832119329957894,1.0,0.9797167525460035
0.0453039444004676,0.18705198971083223,0.0051310081425452354,0.0755401039789754,0.07163105571290455,0.2748456002539888,0.9948631053475981,0.9269474993403505,2.8113974768032053,5.269005507298269,17.336715246958093,17.444665107579088,1.0,0.9817392175156363
0.05479637795915382,0.19574356152942896,0.006785579380374496,0.08070748212712538,0.08237462825636602,0.28409062308905125,0.9932033566198493,0.9230555087161169,3.396666371925653,5.496443709401921,17.30764220285463,17.785993827293748,1.0,0.9798199797957559
0.04560714403353553,0.19432775137216388,0.005229602342119023,0.08077921462391505,0.07231598953287595,0.28421684437048245,0.9947926636309508,0.9128916128467592,2.8362369871359894,6.090396374267507,17.33671524695809,17.69374282196546,1.0,0.9773343317551133
0.045058136759107886,0.18006429055126824,0.005067757275544023,0.07222807855867686,0.07118818213400328,0.26875282055948146,0.9949349984933901,0.9279947213620263,2.786046156268328,5.203308140491713,17.34742636846989,17.186273494900743,1.0,0.980425618966355
0.053411167804227215,0.1870168401132891,0.006479128291584349,0.07367096292116575,0.0804930325654609,0.271423954214004,0.9935276263704018,0.9256984452420068,3.282320751137059,5.337353258997851,17.359667650197665,16.890754552484392,1.0,0.9774738609835532
0.04512849955249268,0.18570191284889587,0.005135031149472132,0.07429089071547718,0.07165913165446629,0.2725635535347255,0.9948758296347509,0.9231471237754555,2.806910575045981,5.486286649607786,17.387210534085153,16.53059084141447,1.0,0.9773794081874762
