train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.04361359606907799,0.1408762394640021,0.003108534578728994,0.038570006256106924,0.05575423372918862,0.1963924801414426,0.996901287228974,0.9636433965771867,1.8938236988024566,2.737845643610477,17.225990254844753,17.05284414482267,1.0,0.989324303646215
0.04448648150551126,0.13829617559407523,0.003190700682606438,0.03978694832922915,0.056486287562615034,0.1994666596933662,0.9967903020216351,0.9589151829398569,1.9258373818593555,2.9638542554748404,17.29408013031999,17.657362958422205,1.0,0.9884969435529227
0.044427868135830155,0.14270661581277955,0.0032195609355246757,0.04279701904926302,0.05674117495720965,0.20687440404569876,0.9967849034252684,0.9589325978479382,1.9273946069813368,2.963021822868556,17.22673849523459,16.998708131664504,1.0,0.9870218927393439
0.042726735094934146,0.13556698378495297,0.0029566836725990957,0.037567612360667586,0.054375395838550875,0.1938236630565721,0.9970190014355591,0.9601195352961757,1.8598690359129764,2.906286212842803,17.27013643784518,17.368637554911977,1.0,0.9874903410211004
0.043084425043284746,0.14250498006206896,0.0030094228202194786,0.03764930587627574,0.054858206498385256,0.19403429046505088,0.9969620694884643,0.9610126147114072,1.8762910560524637,2.8635970167947358,17.264150514726477,17.621272282983426,0.999999779419344,0.9877791004930805
0.044312232065741766,0.14523282504169283,0.0031792969583630845,0.039220984921946284,0.056385254795585385,0.19804288657244493,0.9967860518414408,0.9605480583981133,1.9270633463364137,2.885802808570184,17.27312939940453,17.31901287618366,1.0,0.9874864425157823
0.04150143359548873,0.15105811966752353,0.002830425194512813,0.047111116268896185,0.05320174052146051,0.2170509531628373,0.9971326539813613,0.9545085017934714,1.8270859590763315,3.174493614272069,17.27312939940453,17.296456204034424,1.0,0.9859675863828681
0.042924144607771234,0.1375594290522466,0.002999952240580082,0.03641555334515908,0.05477181976692104,0.19082859676987377,0.9969711049425649,0.962393581118447,1.8736847793171512,2.7975868225382348,17.25367514926875,17.743078312589304,1.0,0.9892960157370008
0.04226681320018368,0.15182227890010458,0.0029098484270833162,0.057326478949352284,0.053943010919704104,0.23942948638242592,0.9970510116215044,0.9448742390162884,1.8507831471959673,3.632255086972228,17.306045623450633,16.62359256141033,1.0,0.9858990395758206
0.04304627311152383,0.14009687837604604,0.0030757614108541283,0.03751273634324837,0.05545954751757472,0.1936820496154674,0.9968934003133981,0.9615857484791159,1.8962540095846407,2.8342805101222144,17.288090965820288,16.96229656632904,1.0,0.9886494659032086
