train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.020201541983157434,0.025014968078879787,0.002119922768973613,0.004201423303364945,0.04604261904989347,0.06481838707778022,0.9978799831186536,0.995764174952948,1.0721771212241327,1.0160189740394205,,,,
0.020368356202053024,0.026351120732641925,0.0019224717640466788,0.004024804981259199,0.04384600054790264,0.0634413507206396,0.9980775422372784,0.9958825001496271,1.0654511141911782,1.015571493741543,,,,
0.020828269865492625,0.02334990366715707,0.002188829679779984,0.0019445809075127251,0.04678493004996356,0.04409740250301286,0.997811200464584,0.9981827731776057,1.0745188638793794,1.0068723587419959,,,,
0.02027173214778509,0.024971149321068253,0.0020175758656497287,0.0020670943625352243,0.04491743387204715,0.04546530944066283,0.9979823868871944,0.9979462798310774,1.0686907295445116,1.0077667254206124,,,,
0.020356849332194008,0.023712411675334704,0.002279903744968498,0.0021117647677302964,0.04774833761471176,0.04595394180840525,0.9977201677408976,0.997934901133514,1.0776181221875067,1.007809757193371,,,,
0.019748451383286486,0.02510405604772267,0.0018601897550361269,0.0029812981311783567,0.04312991716936316,0.05460126492287845,0.9981397821434362,0.9969450532282854,1.0633321229268824,1.011553147848249,,,,
0.018787479536277706,0.02502959361105466,0.0016966061603271986,0.00342921097772719,0.04118987934344065,0.058559465312852624,0.9983034343942676,0.9964438301046216,1.057760493544688,1.0134486652779682,,,,
0.02009864657303816,0.024618983226589057,0.0019842280265167478,0.0027697879738009215,0.04454467450231001,0.052628775150110815,0.9980156936159686,0.9972774739701796,1.0675605492384717,1.010290838427708,,,,
0.019649919462504672,0.023300598872181683,0.002029776608840737,0.002379343320408647,0.045053042170765084,0.048778512896649966,0.9979701995332514,0.9974953819867602,1.069109506214175,1.0094671709342953,,,,
0.01982330384270449,0.023571209607442547,0.002207653750482091,0.002384840088679753,0.046985676013888436,0.048834824548469026,0.9977924181805647,0.9976573856115298,1.0751625058560281,1.0088548156771016,,,,
