train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.24225398683719002,0.2577075078588974,0.11749217031118467,0.12836827585263086,0.34277130905486336,0.35828518787780056,0.8825097951595204,0.8588631071742454,124.65844059460474,17.495374349010067,,,,
0.24175464690386603,0.2395924792777735,0.11689193084543387,0.10444273241354636,0.3418946195034866,0.3231760084126703,0.8830997960249678,0.8909841142789978,124.0374646837214,13.74123164364213,,,,
0.24112860037516823,0.2427991539813344,0.11265399406847071,0.11796541130387468,0.3356396789243946,0.34346093126274885,0.8873657852272208,0.8784598944231132,119.54751104835015,15.204999839298642,,,,
0.24300712352430318,0.24474778824792187,0.11269529740554318,0.12230674670123326,0.33570120256791336,0.34972381489002613,0.8873118222627422,0.8953443608369906,119.60430706846384,13.231627827176718,,,,
0.24395728590065252,0.24458879168249806,0.115802194114396,0.11397106606528368,0.3402972143794245,0.3375960101442013,0.8842105075094209,0.887192284741692,122.86844084633454,14.18440172081475,,,,
0.24273953396130768,0.23863828836856515,0.11543865010062015,0.10318397062468053,0.33976263788212524,0.32122261848238604,0.8845500145825219,0.8896519005029693,122.51110965189568,13.896934128715467,,,,
0.24303862325145753,0.27081306636861535,0.1141287004046295,0.14683499722993015,0.33782939541228424,0.3831905495049821,0.8859134811320315,0.8660252753627703,121.07606110853685,16.65829594197622,,,,
0.23939062789767132,0.2444714797806168,0.11203404615110985,0.11309337603464067,0.3347148729159041,0.336293586074193,0.8879612421982451,0.8824190552310383,118.93479743107223,14.727575301776284,,,,
0.24437759889711858,0.23555617152844321,0.11657847809269208,0.10466677443015283,0.34143590627333276,0.32352244810855524,0.8834001324850039,0.8895420027951677,123.73593554297274,13.89597117366417,,,,
0.24563831139445108,0.24857299667568333,0.11692700459552663,0.12380217360353428,0.34194590887379633,0.3518553305032258,0.8830758670566697,0.881716516479703,124.07726543947301,14.80959670099468,,,,
