train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.023851297817768867,0.07986857131501156,0.001729538821863288,0.02167082278956942,0.041587724413140084,0.14721013140938846,0.9982729055951379,0.9779291175827012,1.6540233812096112,2.385819090728289,16.789416318704497,16.213554580692996,1.0,0.99909977260653
0.02373533209347244,0.07973747311488268,0.0017448778636610974,0.021910092103730242,0.0417717352244445,0.1480205800006548,0.9982549875559433,0.9773470423332712,1.660808659736197,2.4223672892846038,16.789416318704497,16.25694500329967,1.0,0.9982716506343012
0.023558349497630998,0.0866937233788229,0.0016212195037479567,0.03055954626457735,0.040264370152132724,0.17481288929760685,0.9983918458510214,0.9707421402456985,1.6089825843105938,2.8370856150990367,16.789416318704497,16.054456364468535,1.0,0.9989707897267863
0.023246970736104662,0.08589602923335211,0.0016438228952015488,0.028489653216163688,0.04054408582273805,0.16878878285053095,0.9983578884878279,0.9708223813834698,1.6218417015830604,2.832047316290556,16.796615896885758,16.763166600377506,1.0,0.9988724565592333
0.02549354173514564,0.07780291160934524,0.0018131244154622483,0.018947094337580697,0.042580798671023636,0.1376484447336064,0.9981843385634859,0.9815491681683588,1.687657878797666,2.157546923332437,16.815877794604283,16.64693749126039,1.0,0.9991613437657498
0.023725609333614773,0.08299042122260869,0.0016976887835659263,0.02566930681149823,0.041203019107414036,0.16021643739485106,0.998304709416984,0.9733813404047031,1.6420690018622646,2.669970644083887,16.79908111301721,16.7482666759898,1.0,0.9991804480813564
0.024455919882740068,0.07542051254787412,0.001826570820387746,0.017852926665740516,0.04273839983419765,0.13361484448121966,0.9981707650098783,0.9825909096596136,1.6927986836271314,2.092191351881084,16.851870683719447,16.42980352398308,1.0,0.9983460517344351
0.023979663470280053,0.06950636357552849,0.0017947388733049773,0.01638916066042599,0.04236435852582896,0.12802015724262328,0.9982074066320658,0.9830822171848492,1.678921151350255,2.061368269245248,16.765487749843054,16.95092504544862,1.0,0.9991624029861027
0.023584996736684526,0.08234562045396171,0.0017344015351867985,0.022084792583879825,0.04164614670274788,0.1486095305957186,0.9982643652074306,0.9780497557056174,1.6573488403857732,2.3770890104686373,16.71989675696385,17.225961403999882,1.0,0.9991339138678477
0.023946905808542317,0.07945702465163895,0.0016976491493756272,0.020061251487580596,0.04120253814239636,0.14163774739659127,0.9982989196105699,0.9805868031605471,1.6442618148599342,2.217922664875148,16.7966815870762,16.762742273808286,1.0,0.9990767896196242
