train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.13268613085588388,0.13534968544013773,0.031744993890226315,0.034772685355992344,0.1781712487755146,0.18647435575969246,0.9682579162287657,0.9653970698701041,69.35834085045154,9.279071431078798,,,,
0.1322795241722094,0.13185888695464013,0.03185728549644889,0.033337721987686544,0.1784860932858605,0.18258620426441463,0.9681378202204849,0.9667283884525041,69.61697427628465,8.96054113321569,,,,
0.1328680907488845,0.13193619085790265,0.03196417892400273,0.030814158274053226,0.17878528721346937,0.17553962024014186,0.9680323544124502,0.968938539983765,69.84410075309899,8.431741914995484,,,,
0.13270723855487246,0.13261742648650363,0.03192222240974232,0.03126592712779796,0.1786679109682047,0.1768217382784084,0.9680705881980564,0.9684147674874918,69.76176217169686,8.55705933447419,,,,
0.1315959394623829,0.13266421574735335,0.03170128321218479,0.03769368050485863,0.1780485417300147,0.19414860417952695,0.9682944741991011,0.9628899161275705,69.27961123033586,9.878931178366473,,,,
0.13295450579801837,0.13263106253975857,0.03197308294895894,0.031645336841757826,0.1788101869272524,0.1778913624709132,0.9680267744732665,0.968378354021515,69.85611746212773,8.565771593370867,,,,
0.13273402233735568,0.13272543997735178,0.03197560515593954,0.031122366759184658,0.1788172395378576,0.1764153246154785,0.9680287890380259,0.9682223626653026,69.85177898499796,8.603093969709082,,,,
0.1326865262505159,0.13528306145920135,0.03191825677315983,0.03331602456185533,0.17865681283723783,0.18252677765702033,0.9680798783248477,0.9671578609045948,69.74175536753364,8.857785872456216,,,,
0.1331190425411103,0.13078959414386224,0.03215688464833566,0.030364552818853936,0.17932340797658197,0.17425427632874305,0.9678440999600968,0.9698218939625453,70.2507081340834,8.219273588737785,,,,
0.1330592726734701,0.1324211371774102,0.03198818487236984,0.03115598682539268,0.17885241086541115,0.17651058559019253,0.9680075156854587,0.9686265556906702,69.89877723843078,8.505225066442996,,,,
