train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.027197611965077334,0.05857670460397471,0.0014132843047367624,0.008943081598773134,0.03759367373291366,0.09456786768650932,0.9985880920171107,0.991068110712547,11.578337329630997,12.097744841242,17.272969124748798,17.32091282766643,0.9999998119046299,0.9980802502939853
0.027347033981423057,0.059274118027122395,0.001437219646603513,0.009235969342611356,0.037910679848869935,0.09610395071281594,0.9985647509854612,0.9908122978025156,11.753213673842613,12.415588727485877,17.269890350478104,17.290385228841934,0.9999997928800495,0.998158367207373
0.027439002928050175,0.05895078799352607,0.0014457808281367946,0.00896154173700672,0.03802342472919548,0.09466541996424417,0.9985541085803031,0.9909543980793744,11.832949005836275,12.239031163492784,17.260703419766603,17.198901709112615,0.9999997758654124,0.9981116113231021
0.027646050219408108,0.05938764650778294,0.0014761894768495424,0.00890714308563659,0.03842121128816142,0.09437766200556459,0.9985246964541766,0.9910610909394967,12.053311377547733,12.10646680897451,17.26777472216909,17.265218574201263,0.9999997479683225,0.9978988037335255
0.02721846273778504,0.05904124687276379,0.0014314974660480189,0.008958929056966528,0.03783513533804285,0.09465161941016396,0.998569197627063,0.9910302184390936,11.719939298654364,12.144569170216501,17.267354897067904,17.275344939078394,0.9999997666653953,0.9980060787389627
0.026997581443129536,0.05856115623130563,0.0014073982569910743,0.008643981698889034,0.037515306969170256,0.09297301597178094,0.9985930323327175,0.9913768535610358,11.54136355496669,11.713889886994236,17.2666222503696,17.29048499070366,0.9999997561106249,0.9980115045315384
0.027296503542089283,0.058641430026590634,0.0014413551856009763,0.008635296643184912,0.037965183861018985,0.09292629683348472,0.9985584216685985,0.9914651533847875,11.800675550430675,11.60418114026092,17.265823747788303,17.30825593654578,0.9999997406247978,0.9981294730926616
0.0272898036235834,0.05999035317658584,0.0014471130974048577,0.00941975955672899,0.038040939754491576,0.09705544578605052,0.9985534931567418,0.9905814229391399,11.837601228592984,12.702178344816108,17.266004851466533,17.303490543247335,0.9999997590264662,0.9978613096444979
0.02718130519928265,0.059137012105123773,0.0014139808668335511,0.009150746262780132,0.037602936944254116,0.09565953304705252,0.9985865084225478,0.990863679735538,11.590242367534552,12.351486372011252,17.268408591195808,17.253652471667767,0.9999998014505208,0.9979996156867403
0.027041337967190854,0.059160219101867056,0.0014114431016343874,0.00885944271970464,0.0375691775480165,0.09412461272007784,0.998589736396583,0.9910650685830772,11.566057556012515,12.101269359894436,17.2718907210091,17.185249222029675,0.999999744490522,0.9980107241145513
