train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.021196522679352868,0.03600598542224638,0.005139846523402407,0.009805855304033023,0.07169272294593369,0.09902451870134499,0.9948504604823675,0.9903481499628434,7.471476146062195,3.011321007742962,16.780017203076873,16.555732935310076,0.9997325662540815,0.9990065375737173
0.021235691373572542,0.03360339245175795,0.005135520489791082,0.009202401640513329,0.07166254593433785,0.09592914906592953,0.9948473516285996,0.9908221938523943,7.4753830726779515,2.912536377855889,16.780017203076873,16.641264652121492,0.9997307306782074,0.9991669139336343
0.021230822814826692,0.03688059082166096,0.0051330818646014,0.010415219579188397,0.07164552927155608,0.10205498311786837,0.9948464044973282,0.9895335520627946,7.476573341712521,3.181072699172483,16.780017203076873,16.90320553485646,0.9997262633066928,0.9993878862607375
0.02137061491910711,0.03353819478116952,0.005172115315854048,0.008623561005282413,0.07191742011400332,0.09286313049473625,0.9948145769004875,0.9914331462007636,7.516571390671265,2.78522179171184,16.773811411481493,17.004774448570018,0.9997237090045059,0.9994007055833235
0.020923960743121944,0.03506953593425934,0.00509558416358089,0.009518618573939585,0.07138336055118791,0.09756340796599709,0.9948952435185964,0.9903941618815859,7.415196871049114,3.001732717579194,16.861579035473284,16.47554695079937,0.9997270378589038,0.999539456424034
0.020718193160871666,0.036324434520180096,0.0050495947586471435,0.009951930184561602,0.07106050069234766,0.09975936138810032,0.9949345395140463,0.9902126941409636,7.365813213283348,3.039548253205654,16.826117369213975,16.689376242827915,0.999728147206721,0.9996637584038772
0.020878958045748745,0.035412081303800136,0.005022251390708023,0.010224510673833355,0.07086784454679021,0.10111632248966214,0.994972966979049,0.9895254812079574,7.317521046135748,3.1827545611804986,16.795531682065324,16.873804007202533,0.9997414246332309,0.9990195233584077
0.021173851754095172,0.03376909055867936,0.005112303009990101,0.008893353426955101,0.07150037069827052,0.09430457797453473,0.9948803385851688,0.9909632254606535,7.433928045128863,2.8831472104573637,16.79109897378291,16.900532668706102,0.9997422346079462,0.9992587884011205
0.021183789094156132,0.03264363350690548,0.005157829134271242,0.008701751987730565,0.07181802791967516,0.09328318169815267,0.9948282263124466,0.9913690695731097,7.4995848739804085,2.7982961170091833,16.78446235844055,16.940574768927945,0.9997299359542333,0.9994769681576771
0.020985621604466726,0.03664979960773552,0.0050725369337221715,0.010656137550201913,0.07122174480958868,0.10322856944761907,0.9949163312952592,0.9893597873966998,7.388859647354676,3.2169397807972837,16.810171406578448,16.785524534337785,0.9997272877844409,0.9994636412651554
