train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.163032440167429,0.4432852709311585,0.07109242608716873,0.39302370219264376,0.26663162994507744,0.6269160248331859,0.9293259967233395,0.6011076921809013,145.41839936234038,136.15801029937126,17.23898847786245,17.310438382514867,0.9966178629881037,0.9031979977912417
0.1628530111493662,0.44216675008612044,0.07218701621118169,0.3875676649910346,0.2686764154353368,0.6225493273557001,0.9283518430836036,0.6126718114904214,147.40902820549394,132.2397012066622,17.253190663463762,17.53904544758774,0.9966663620658557,0.9021156414434954
0.1621672440958085,0.4393731103434572,0.07126155729107503,0.383442571673712,0.26694860421263683,0.6192273990011359,0.9292285282729142,0.6145984001628603,145.61757072587045,131.5869087448175,17.203893820880698,17.00893185087077,0.9966660317655989,0.9053487186287976
0.16201897910920837,0.44672055669881733,0.0712079189153508,0.3979882814424421,0.2668481195649518,0.6308631241738909,0.9290652983735658,0.589433097395639,145.9511219568613,140.11375216577764,17.240279585644387,17.34511871127205,0.9967073135829203,0.9017787923547316
0.162829125795472,0.4464638451438314,0.07192735844224597,0.3961817311766803,0.26819276359038097,0.6294296872381222,0.9281554186024586,0.6130934391666862,147.81041072024254,132.0968396956878,17.229833349954166,17.229753536018556,0.9966677914668425,0.9042504562084985
0.1634752480988328,0.4491827741579367,0.07098925338012203,0.39849853979243144,0.2664380854534915,0.6312674075163642,0.929140247723457,0.6058144313040338,145.79796712421125,134.56321019314987,17.22995072338889,17.215598299791136,0.9966583583808912,0.9026302863562974
0.1630972533413433,0.4411169519177414,0.07247221755023092,0.3816728391168866,0.269206644699255,0.6177967619831676,0.9276414236696878,0.6242062305050228,148.86073081008567,128.33145556388143,17.25025632759572,16.986283472906894,0.9966299325333436,0.9081298636640849
0.16302805927263136,0.4480812973969126,0.0717063646520981,0.3948705233110692,0.26778044113059885,0.6283872399333624,0.9284477931221395,0.6065256215861465,147.21295963230352,134.32223521922734,17.235232527951357,17.247447581302836,0.9966984286130143,0.9039052511255528
0.16325606408482585,0.43800725829529075,0.07138341221173776,0.3829725552992277,0.2671767433960856,0.6188477642354602,0.9287655468362702,0.6189289481781801,146.5636475704616,130.11957472562662,17.234293540473587,17.15473078401322,0.9966253294158316,0.903134354897368
0.1634756285101373,0.4369781242083606,0.07265492547144675,0.37437980382247543,0.26954577620776543,0.6118658380907332,0.9275524349315577,0.6214899225088675,149.0425743526358,129.25183125657873,17.222908317305592,17.48242450267805,0.9966594086931059,0.9041415809237179
