train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.022286853891874955,0.5539026623247107,0.0010466813204501647,0.6259788680654567,0.03235245462789747,0.7911882633516859,0.9989346109959021,0.3887888534804248,1.0786168302607253,8.474602979312305,17.407694404088925,17.709933814737365,1.0,0.8368165128798658
0.02242395115961854,0.5548823471714198,0.001027470365310216,0.6318237726755935,0.03205417859359706,0.7948734318591819,0.9989519117143518,0.3693291773260057,1.0773401814117882,8.712578602284054,17.347985116643592,16.957335051880577,1.0,0.8376406926947706
0.04547601417760666,0.5427138206557707,0.0037342369431386945,0.5540506050665587,0.06110840321214992,0.7443457563972261,0.9961761146133443,0.4230413948301005,1.2821708758236336,8.05572294239023,17.31569335914764,16.626925838919057,1.0,0.8480506408596948
0.04245015694360783,0.6173388932045724,0.0031967738957990976,0.7859918146694795,0.05654002030242913,0.8865617940501832,0.9967879875308974,0.308723816418087,1.2370197534491985,9.453731661720477,17.344329445983668,17.07848509663313,1.0,0.826557084461947
0.021784077951123883,0.5488257514058846,0.00101033080012397,0.6052712178115681,0.031785701189748355,0.7779917851825738,0.9989936979814454,0.36574908619100943,1.074256703119172,8.756360133455779,17.358952128623343,16.74073345671691,1.0,0.8374162345156517
0.02235817162400304,0.5666000458408337,0.001080920091049587,0.65620317584468,0.03287734920959393,0.8100636862893436,0.9989216189687777,0.340125339738118,1.0795755335956096,9.055969810697144,17.300461398064648,17.63345749718875,1.0,0.8292317708669159
0.023077901280344666,0.5429830505527891,0.001046275398145753,0.5679798209526665,0.03234618058049131,0.7536443597298839,0.9989584078143511,0.4029199671708227,1.07686082336601,8.289352067456207,17.319958308250882,17.320872744892387,1.0,0.8261984792448555
0.02264361670347467,0.5427322946690469,0.0010629579343791023,0.5796583143270058,0.03260303566202237,0.7613529499036605,0.9989395652620295,0.4175366536467293,1.0782512467060703,8.110906686729514,17.34311088909703,17.184806440951622,1.0,0.8439840649754651
0.04246665510438667,0.5853749067095085,0.003216548615689893,0.6517362616836422,0.05671462435465735,0.8073018405055461,0.9967889531001006,0.35307813893981643,1.236948502488408,8.897837720443075,17.31813047292092,17.559908143707254,1.0,0.811067914850576
0.04337507155407704,0.5295438126083594,0.0033142038807015286,0.5772369568356396,0.05756912263272325,0.7597611182704993,0.9966981655162659,0.40323156609693533,1.243647869612213,8.285547963899916,17.291322221414852,17.84675062228509,1.0,0.8493387954294135
