train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.17159575821930914,0.304712795227408,0.051451578524304924,0.16760909605719082,0.22682940401170418,0.40940089894526466,0.9477921049078069,0.832081279706682,10.186581540260908,5.895476537782117,17.72225676906693,18.407029053677697,1.0,0.9764177994191068
0.17118100461325336,0.31531266908539984,0.05090769726678111,0.17284523565609927,0.22562734157628395,0.41574660029409655,0.9483853951927074,0.8286832270601978,10.082185268975529,5.994542841860387,17.35618800701423,17.31489383170424,1.0,0.9739521551780741
0.16748719330022635,0.28772957694203266,0.048300034145248666,0.1507563066148101,0.2197726874414759,0.3882734946076156,0.9512383225309882,0.8567023395668174,9.580179785412659,5.177677946475092,17.35618800701423,16.882590306339743,1.0,0.9782085647556544
0.17540607741851016,0.3028072752956447,0.05355821966341595,0.1573331477172135,0.2314264886814298,0.396652426838931,0.9458348347629715,0.8487315964717139,10.53098580613098,5.410055764401571,17.36373581654109,16.67781495221972,1.0,0.9748026147651492
0.1746957851544865,0.2748839038294058,0.05377098994431346,0.13254751501445383,0.23188572604693342,0.3640707555056487,0.9459413892984695,0.8562902513307701,10.512236306134694,5.189691903510626,17.461857340390267,17.49691636869981,1.0,0.9795389085043933
0.17127646056388884,0.3056287891237965,0.05046005038319787,0.16144326909421702,0.224633146225569,0.40180003620484783,0.9489785884793858,0.8438701261154707,9.977806065646543,5.551786323248968,17.39392705464853,17.90646707693986,1.0,0.979148657505927
0.16852703519763268,0.29716532264144696,0.04792775194699266,0.1564247161645032,0.21892407804303451,0.3955056461853651,0.9515283153120836,0.849141208512314,9.529152209508368,5.398113997987153,17.41657048322911,17.769950174193177,1.0,0.9799260140418322
0.17029210252817215,0.2828573262510891,0.04927139784008331,0.14584983412395078,0.22197161494227885,0.3819029119081848,0.9502177131874779,0.8569763883446528,9.759767775664939,5.169688370567429,17.522239816605147,17.13287129470866,1.0,0.9777563617794074
0.1745838467296257,0.29366178875287585,0.05197270693747219,0.1461368583207062,0.22797523316683369,0.3822785088397021,0.9476587222960442,0.8471147514708424,10.212064875896221,5.45131281294509,17.473134529695365,17.42886803569042,1.0,0.9823392302580483
0.16337087605206446,0.27602640368804854,0.045783746838517485,0.13208210523651334,0.21397136920279192,0.36343101853930043,0.9539565486907152,0.8575896003084734,9.10364743043412,5.146333560249447,17.442949887882026,17.61113070795907,1.0,0.9789051518168596
