train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0387694536251429,0.0877765259839745,0.011339976566102992,0.04628393780893628,0.10648932606652646,0.21513702100971901,0.9886597752506395,0.953855107516555,21.96633091160607,10.479225798233836,16.26457284540769,16.23490593927756,0.9999981732277726,0.9975942348409728
0.038783550841529554,0.08467817971507109,0.011238399515562677,0.0427326201714046,0.10601131786541793,0.20671869816590033,0.9887684620844779,0.9568212792749142,21.76538567689031,9.86990566894935,16.25523240952881,16.341586922152143,0.9999977165617242,0.9975786034127888
0.038460712348334335,0.08650583085972102,0.011123745698975566,0.044009606699741195,0.10546916942393908,0.2097846674562781,0.9888745375472255,0.9565926938347895,21.569268465571856,9.916862393399587,16.268524568279528,16.073268086437285,0.9999983938391881,0.9974096184854068
0.0386122261579254,0.08839875365762291,0.011364680090560806,0.04852110919111331,0.106605253578615,0.22027507619136877,0.9886399418533945,0.9520872110417223,22.003436737133498,10.840549732200104,16.252379585643972,16.441647441314437,0.9999980077900809,0.9978008057678689
0.03819017153614653,0.08950500730232107,0.011212100934079039,0.04778699203522009,0.10588720854795937,0.218602360543568,0.9887878154167259,0.9514607614381712,21.730035580868066,10.969212843083309,16.241602383823295,16.464280977615168,0.999997401878304,0.9968321927999299
0.037990391406485184,0.0832959955750135,0.010871790931364604,0.04306747298565424,0.10426788063140348,0.2075270415768852,0.9891255771172951,0.957157291265212,21.10555316901952,9.799233255529538,16.268186148314303,16.20237862899246,0.9999983667208473,0.9972846418459197
0.03827165104178487,0.08991408980752913,0.011461158097252011,0.04742442458121345,0.10705679846348858,0.21777149625516526,0.9885315314751502,0.9527710697675323,22.203875017617563,10.700095670822204,16.276807909770845,16.005143526943257,0.9999980778233613,0.9975161798044654
0.03798504219647923,0.08567610713901015,0.010756608399705013,0.040314421240811256,0.10371407040370662,0.2007845144447431,0.9892454951905955,0.9600166201888626,20.883838488187912,9.211971084287455,16.267826908253614,16.302612861181395,0.999998079041958,0.9970771694731707
0.03825749738239456,0.08736708048737858,0.011049748455000272,0.043101107651529094,0.1051177837237842,0.20760806258796669,0.9889516137888291,0.9564367982113702,21.427191290661362,9.947211444280125,16.254535026008107,16.325246397482125,0.9999989138808079,0.9974118834799452
0.038559738163149934,0.090790660298773,0.01135783970583919,0.04782026589520716,0.10657316597455098,0.2186784532028868,0.988643356911255,0.9516702269341761,21.99712268919457,10.926191852749978,16.266389948010854,16.218545440635836,0.9999987034964474,0.997067910071421
