train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.13070007527929575,0.4377193049612287,0.06025046994519782,0.38239624862014965,0.2454597114501641,0.6183819601347937,0.9397791647639943,0.6264191377298559,66.1483165191401,68.01381408781202,17.276137169951827,17.40492458433291,0.9967530009980625,0.8971808294081985
0.13033275024391247,0.43997796497351865,0.059738681103246746,0.385263056277993,0.24441497724821765,0.620695622892568,0.9401518592737367,0.6148541656794961,65.74512682921815,70.0883659859045,17.246030883945743,17.12925135880386,0.9967711100424645,0.8998539676456232
0.13012966739453954,0.42703870752987283,0.05985360257624622,0.3627760451961152,0.24464995928110478,0.6023089283715751,0.9400437482926209,0.6379326293578292,65.86208383237695,65.94849686901763,17.246324317532547,17.136328976917568,0.9967331562237965,0.8984522885778015
0.1302130414780441,0.42466989401792854,0.05973823409120973,0.36213478516154235,0.24441406279346883,0.6017763580945519,0.9400945749273955,0.6324604757204896,65.80709838295707,66.93010466413924,17.275080809039334,17.335917807724226,0.9967586279501841,0.9006198868042057
0.1305994581001581,0.42329351642108587,0.05993907087756213,0.36655064603629883,0.24482457163765678,0.6054342623574411,0.9398107900555754,0.6379307362397758,66.11410353458307,65.94883646098845,17.26357821243662,17.3978469662192,0.9967640538473568,0.9015474868006872
0.13008105346205479,0.43271001895260597,0.059632728178119196,0.37390437131882953,0.2441981330356954,0.611477204251172,0.9401680213523084,0.6246417993624801,65.7276423123351,68.33263722612452,17.28758107983718,17.144468237748335,0.9967576696455436,0.8987250844791094
0.13059341528285356,0.43160632104679,0.05988845877796733,0.3741033047082905,0.2447211857971584,0.6116398488557547,0.9398592032145208,0.6307153120792484,66.06172904010285,67.24315622437247,17.277956458190012,17.183041256468066,0.9967470311374842,0.9008595942033996
0.12921085926440182,0.4433478602417069,0.058863296602497325,0.39562377344678784,0.24261759334907543,0.6289863062474316,0.940977887389841,0.5973542123528381,64.85151017726082,73.22754879000118,17.282005841687905,17.115096122576436,0.9967656848729021,0.8948696614759505
0.1347628147476086,0.4316563969357283,0.05883797631313442,0.37532417901567494,0.24256540625805326,0.6126370695735567,0.940964170480536,0.6231831100679741,64.86634945249773,68.59430034398311,17.270033751346304,17.400678013464685,0.9968269619297432,0.8977442754870052
0.12952894247950517,0.4333759225947146,0.0593735866466503,0.38307804626243136,0.243666958463084,0.6189329901228657,0.940455728832895,0.6122044837481636,65.41639359024875,70.56367216529264,17.27332020751851,17.334856165007167,0.9968029145132299,0.8955478291216183
