train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.025141162573490132,0.03399602222999048,0.005366213092615651,0.0077300447499698615,0.07325444077061576,0.08792067305230244,0.9946303598561222,0.9921989565643398,5.8648939703532434,2.1719707114968636,16.782344374925138,16.740160699684694,0.9985847649741708,0.9982809267427454
0.02504644048557264,0.033957390354413704,0.005381323674525423,0.006954408725059229,0.07335750591810918,0.08339309758642635,0.9946235072366275,0.9930964535214307,5.871102443615473,2.0371374477106405,16.782344374925138,16.738156050071925,0.9985827449362309,0.998473050189162
0.024955755071737487,0.03314682196836983,0.005371190317281697,0.007150302915323226,0.07328840506711616,0.08455946378332366,0.9946258737546885,0.9927938033812875,5.868958378252245,2.0826053524856407,16.782344374925138,16.639260002508724,0.9985807084467253,0.9984644442632721
0.024751599260424483,0.034137212789600566,0.005354939176459519,0.008013858884515754,0.07317744991771385,0.08952015909567942,0.9946503208414138,0.9920521067489079,5.846809317679093,2.1940323349315154,16.780460473905116,16.863112542601108,0.9985929423934862,0.9981918236441802
0.02506320295710814,0.03448512609965776,0.005433752551441296,0.008000775231226234,0.07371399155819264,0.08944705266930954,0.9945760304010755,0.9919201125918613,5.914116456625642,2.213862154804093,16.819579124497416,16.627232104832117,0.998573246115165,0.9980646137709389
0.025375935408287854,0.031634801452919824,0.005483614353828987,0.0061467004459260085,0.07405143046443456,0.0784008956959422,0.9945227115486547,0.9938639150684834,5.962423336918859,1.9218397362231956,16.799410301812433,16.748847514673354,0.9985541405018449,0.9986316447837256
0.024937169174601218,0.03488495207448285,0.005323697845246407,0.007602983158191726,0.07296367483375825,0.08719508677782095,0.9946835979569024,0.9923781970543557,5.8166602510464065,2.1450429541595852,16.78866098422758,16.813664518819508,0.9985981375266142,0.9981147656964997
0.024944198684593074,0.03369418928150641,0.0053796481405870575,0.007257963633705975,0.07334608469841493,0.0851936830622199,0.9946298950030141,0.9926618949118414,5.865315127269198,2.1024222992908,16.804507916337208,16.71810955394425,0.9985990980898685,0.9983687294812519
0.024726236803128892,0.03552856302209966,0.005347466397296591,0.008096162404575702,0.07312637278914216,0.08997867749959265,0.9946537901831249,0.9920887960862568,5.843790424549661,2.188336420438779,16.746452860547024,17.068223884474147,0.998664837017353,0.9978965093186245
0.025222865619046627,0.032008276793089624,0.005460140315589739,0.006809247306985872,0.07389276226796329,0.08251816349741353,0.9945480851799782,0.9931711678423187,5.939561615656523,2.0257541141037976,16.800752143252062,16.74074709590011,0.9985346111540481,0.9986007426154029
