train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.05421636836519416,0.06761911666482692,0.006741817582458464,0.010786385222152743,0.08210857191827454,0.10385752366657287,0.9932584497681108,0.9892174600263741,49.862531362391564,9.683179440760922,17.268554272804526,17.34944496393361,1.0,0.9989806327590784
0.05411385570450547,0.06756168231072421,0.006690024468340624,0.010896548855237255,0.08179256976242172,0.10438653579479135,0.9933102331201953,0.9891203033216708,49.48720735259524,9.76141973505852,17.268057889083803,17.2524118742066,1.0,0.99898982658298
0.054405769655997666,0.06642577645209144,0.006753357570931423,0.010703647811999709,0.08217881461137914,0.10345843519017534,0.9932467382119636,0.9893662717682736,49.94741633096133,9.563341345009245,17.267680637456053,17.31084616581016,1.0,0.9990608778284651
0.05454101014304401,0.06573005326465672,0.006808489803762961,0.01025579112636803,0.08251357345166285,0.10127087995257092,0.9931915607640519,0.9897174572360772,50.34734063417725,9.280531687787047,17.267958612339662,17.341582245797348,1.0,0.9990572769272041
0.05443216563681591,0.06514768706412612,0.006806592154734307,0.010084806991867118,0.08250207363899593,0.1004231397232088,0.9931936369963924,0.9900048973642838,50.33229217138107,9.049056152542283,17.26774020350254,17.39679997089062,1.0,0.9990631427091001
0.05413435621698761,0.06604072974068459,0.006669603461546491,0.01057534657249406,0.08166764023495776,0.10283650408533956,0.9933304331137446,0.9893498683626387,49.34079847268306,9.57655100756704,17.267839480246685,17.217208340732896,1.0,0.9989911421805697
0.05432298277873592,0.06549431800776973,0.006710988793501663,0.010335463582879347,0.08192062495795344,0.10166348205171484,0.9932892333249458,0.9896496413041131,49.639413168570435,9.335143857797682,17.267859335595514,17.247765722580628,1.0,0.9989557646988587
0.054451611385003325,0.0658573925072177,0.006754319141062905,0.010793700168574867,0.08218466487771856,0.10389273395466532,0.9932457122255555,0.9892485336449741,49.95485264624816,9.658155855702345,17.26813731047912,17.171461617031028,1.0,0.9990055709335157
0.05423332389899593,0.06616578615300402,0.006691637782511927,0.01047508257323907,0.08180243139731194,0.10234785084816911,0.9933084749349571,0.9894342194985332,49.49995062059537,9.508623037831244,17.267660782107225,17.158237954710955,1.0,0.9990449874373388
0.05425115797130688,0.06597460812294445,0.006686542609998142,0.010509668846291079,0.08177128230618706,0.10251667594245864,0.9933136261590556,0.9894712212984168,49.462614720036925,9.478825488384947,17.268574128153354,17.23311247514487,1.0,0.9990111818376246
