train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.1518567901007135,0.34891283177221455,0.1133665521839255,0.45997095323889947,0.336699498342254,0.6782115844180926,0.8868791056875208,0.524947372474222,163.45702980921726,114.12730525488868,9.567687061541202,9.270761259435474,0.9987317810632239,0.8887746498811615
0.1521671327873076,0.3525457998996985,0.11464071725563633,0.4375650922656276,0.33858635125420566,0.6614870310638203,0.8857065581220102,0.5529696953155269,165.1409680061404,107.45417119281612,9.567687061541202,9.547598780158038,0.9987466853113576,0.8880305728717237
0.15224563317553957,0.37113436982049525,0.11495093984768372,0.48407130093837086,0.33904415619161427,0.69575232729641,0.8856882603493493,0.5171666500891564,165.1672461028322,115.98017819013225,9.567687061541202,9.939785267848343,0.9987341792345328,0.8894445571502514
0.15222880955731513,0.3405416249526504,0.11419867840623685,0.4094421405622773,0.33793294957171144,0.6398766604293966,0.8864685278702269,0.5989142090141562,164.04667554273553,96.51311177158345,9.569326767978483,9.712383018683376,0.9987640074455018,0.8897371542833317
0.1509530841004213,0.3555550005214313,0.11342453962817849,0.45021035932787745,0.33678559890259335,0.670977167516062,0.8875677248460827,0.5327068584263477,162.46807879490987,112.27948948656201,9.559488529354791,9.771705344552498,0.9988201485302992,0.8782475648088576
0.15205453047629375,0.3610079107844657,0.11433309929892081,0.47194145688637257,0.3381317780081027,0.6869799537733052,0.8861454691972389,0.5527745891604998,164.51063185060167,107.50063306309734,9.589003245225868,9.593738366945134,0.9987821318573751,0.8878206669293511
0.15138112130958828,0.3498459748759561,0.1137041880875012,0.44106241260817325,0.3372005161435866,0.6641252988767806,0.8873010289283025,0.5409915889342498,162.85109050046734,110.30659388970297,9.634915025469766,9.316900846222566,0.9988071740963089,0.8878136244016243
0.1516532220851043,0.3467188322854774,0.11362257360986465,0.4410590881572557,0.33707947669631955,0.664122795992771,0.8871478482421256,0.5611347219227164,163.07107885409286,105.48983302585506,9.613598841785098,9.447235459802826,0.998791201869477,0.8888965541894475
0.1518654665887688,0.3534581412829696,0.11318305216995239,0.4556891340365521,0.33642688978432206,0.6750475050220925,0.8874639629084475,0.5551340573447711,162.6170950867091,106.91853671036769,9.587910107601012,9.602162210190382,0.998830421588986,0.8794590373928003
0.1512320740357269,0.3610700253457053,0.11325180912285189,0.46894848539396095,0.3365290613347559,0.684798134776929,0.8874419537943551,0.5398303370638255,162.64870317578868,110.56221338453099,9.580804713039456,9.645014290084813,0.9987341840178934,0.8858318082861627
