train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.07086383270564493,0.6194704196996598,0.00942398527023118,0.7322554411299346,0.09707721292986929,0.85571925368659,0.9905239597465241,0.3188873747229304,2.6782067288905864,20.990655551881993,17.24014283217599,18.414806802388604,1.0,0.8256435006391093
0.07629442041619248,0.5664578552368198,0.011266870514195447,0.6136903591436816,0.10614551575170496,0.7833839155507863,0.9885523837421324,0.37019239790438196,3.0273728392683537,19.48485312150639,17.04517373031367,17.181279073998937,1.0,0.8435257357102539
0.0725468292302004,0.6029805970530612,0.009962876478154852,0.7018555327677095,0.09981420980078363,0.8377681855786298,0.9899242008349445,0.31139945988456563,2.7844240321313327,21.210425852388,17.098790233325808,17.680564106918563,1.0,0.8240192245643534
0.07133873395661867,0.6269938557941327,0.009579532281383918,0.7490825121664403,0.09787508509004689,0.8654955298361975,0.9903213480066726,0.2592743695463714,2.714089268018283,22.740297253814,17.025676820127437,17.034430534904928,1.0,0.8000290519636176
0.07419162183900649,0.597270940307483,0.010334772013676963,0.6995359417837305,0.10166008072826306,0.8363826527276438,0.9895349369812692,0.3318609337735503,2.8533626606172326,20.609881593746298,17.030551047673995,17.41623673654935,1.0,0.8351305723859734
0.07530370673263054,0.5900975860548552,0.010987365523628584,0.6337590876684804,0.10482063500870706,0.7960898741150275,0.9889040892487158,0.3627971578902849,2.9650857940524395,19.670043273814652,17.001305682394644,17.387067163025733,1.0,0.8284579868862729
0.0779419545607282,0.613104535206184,0.011447092183696614,0.7167568326215811,0.10699108459912263,0.8466149258202227,0.9884639764332805,0.25241811424538374,3.0430297736660155,22.904149252610257,17.113412915965483,16.151438024536596,1.0,0.810079099016507
0.07057176930471634,0.6223443439351619,0.009394607512834708,0.7578012715262662,0.09692578352964039,0.8705178180406569,0.9904970958620873,0.26459920454930774,2.682964322824332,22.547243306705283,17.01105413748776,17.328227680240538,1.0,0.80474729353098
0.07434106391875557,0.5668409050141398,0.010327263296416225,0.6117515503367861,0.1016231435078458,0.7821454790106417,0.9896310480631219,0.3058396423108791,2.8363413880211192,21.338898480291242,17.05004795786023,16.857511817958965,1.0,0.819896502426168
0.07368925008783998,0.6201117394663201,0.01003672454508254,0.7845479620422018,0.10018345444774072,0.8857471208207237,0.989864474045125,0.2147177726520666,2.7950016466083607,24.00876926129445,17.04029950276711,17.269388197455342,1.0,0.8037309563691474
