train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0378319757013564,0.6294209052197213,0.0032807583571594252,0.6688128739586617,0.05727790461564935,0.8178098030463207,0.9967257929097806,0.3330548102402181,9.4788866808322,287.4196117423383,18.320731361904894,18.28865126981251,0.9999999999980019,0.7924071046251543
0.03786872016250728,0.6341189414740701,0.0032862214454765087,0.6820287130180107,0.05732557409635344,0.8258502969776125,0.9967193402483994,0.31632720264947767,9.495596492745001,294.6032828221818,18.33737353790598,18.422780705131576,0.9999999999980019,0.7921628803905981
0.037836840889476885,0.6204527493185146,0.0032857341262834384,0.6464836670988953,0.05732132348684422,0.8040420804279433,0.9967164914693177,0.3455938591540155,9.502973691054796,282.034717186308,18.33737353790598,18.448382359507928,0.999999999906512,0.7936803800324214
0.03788662658752728,0.625967300273295,0.0032938505034187733,0.6556052199865924,0.05739207700910269,0.8096945226359089,0.9967127738294371,0.3445313542291618,9.512600891289617,282.49100992628644,18.33854426978851,18.402093853515073,0.9999999999980022,0.7922336374301803
0.03778282770347856,0.6289822929980531,0.0032827055895678866,0.6613327328264262,0.0572949002055845,0.8132236671583202,0.9967228550888549,0.33977726365136807,9.486494461901241,284.53265412492,18.33358718352639,18.31595076514227,1.0,0.7924649200186392
0.037807313967628126,0.6295944945452832,0.0032820446256184082,0.6643172566637506,0.05728913182810862,0.8150565972150343,0.9967235348249205,0.33886911948333565,9.484761521262364,284.9171472138772,18.332520471079146,18.322382781353163,1.0,0.792245512314871
0.037771811661815965,0.6302035294577553,0.003276060611092191,0.6672032566303763,0.05723688156330838,0.8168251077374986,0.996729609893183,0.33412370335092056,9.46902947386408,286.95502662680843,18.33278721925728,18.32077426923791,0.9999999999945756,0.79110386114585
0.03786625862410611,0.623823055075995,0.003287069559738225,0.6523636066227453,0.05733297096556418,0.8076902912767648,0.9967192108626012,0.3468509695435176,9.495958890117464,281.48940822094926,18.337240431897794,18.293921053091488,0.9999999999980063,0.7936506531029447
0.037841738340302064,0.629397720847878,0.0032848047112112064,0.6713183670007885,0.0573132158512433,0.8193402022364022,0.9967202099632427,0.33128429219036226,9.49337161077026,288.1743880879505,18.333883850656274,18.314161497208506,0.9999999999980057,0.793872645275498
0.037801955082447575,0.6305622846186602,0.0032821024743420746,0.6619010741244604,0.05728963670981057,0.813573029373799,0.996723748884071,0.33857968624973334,9.484207191902362,285.0414419041041,18.32891937067434,18.34409769490917,0.9999999999900125,0.7933114192417218
