train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.021467321527901862,0.29576970758237864,0.0007766189597893464,0.3051277910633424,0.027867884020666988,0.5523837353356292,0.9992304287282737,0.6924949639284268,1.0991433038355658,7.562607477137233,17.2017636530043,17.290334230514468,1.0,0.9505896969506479
0.02248855555647324,0.28476757735738695,0.0008906737267794319,0.2446254963979059,0.02984415733069761,0.49459629638514874,0.9991147329808584,0.745639307937854,1.1140483023196568,6.42842940376531,17.218720865056977,17.441884940295218,1.0,0.9513831571158919
0.02198630878819405,0.27265970923389105,0.000815033047091462,0.22858415696424636,0.02854878363593556,0.4781047552202826,0.9991943340722842,0.7750686836548515,1.1037933519559726,5.800363458585486,17.226484407924467,17.578650214975404,1.0,0.960095912408978
0.022660363803611316,0.28866039865531024,0.0009046138511342902,0.25866974799837994,0.030076799216909537,0.5085958592029431,0.9991005454809418,0.7291635060860502,1.1158760675528088,6.780047126212343,17.1723439116117,17.06115998645577,1.0,0.9521237408854297
0.02184539653494553,0.3052956826537159,0.0007874745275321739,0.29787934513814934,0.028061976543575364,0.545783240067107,0.9992133116301841,0.715614032022325,1.1013484870577435,7.069212731230869,17.149257586768897,17.508419398247742,1.0,0.9551877166525946
0.021783783549616624,0.30126571213439,0.0007960808943423625,0.2880285200798153,0.028214905534882845,0.5366828859576345,0.9992053108328974,0.7223326942114883,1.1023792239179455,6.925826647925555,17.161311508589474,17.23365672929565,1.0,0.9509829694187826
0.02277565249467932,0.2913588954407781,0.0008789567209522525,0.27924337786449194,0.02964720426873759,0.5284348378603477,0.9991235235830724,0.7245837187372339,1.1129158154685705,6.87778649036391,17.181537580796885,16.836914220763926,1.0,0.9535718382131311
0.02241861806667771,0.31511889475277466,0.0008340692817071499,0.2899937770539881,0.028880257646135186,0.5385107028221334,0.9991701203786774,0.70145753606758,1.1069127843860043,7.3713330717284755,17.190935553741745,16.69398834812517,0.9999999962471622,0.9515067476152486
0.02189305750126084,0.29272026429608994,0.0007896366127934108,0.2694342445437082,0.02810047353325938,0.5190705583480035,0.9992119879474443,0.7384657848903566,1.1015190161365715,6.58152288343751,17.171526696573018,17.09442721543203,1.0,0.9510094704055609
0.021519898060829386,0.28839615110290034,0.0007690356035941569,0.2557602181353478,0.02773149118951516,0.5057274148544331,0.999234657380509,0.7356851148640531,1.098598529662233,6.640866451072037,17.135773538630623,17.764700273324138,1.0,0.9489445673395456
