train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.11368371602661789,0.5730025994124427,0.03401360460345269,0.6768444786775497,0.18442777611697403,0.8227055844453408,0.965892063825821,0.22214500626146827,1.164855024841865,1.6187482904738322,17.168042022587645,18.532008560948537,1.0,0.8340382774018404
0.00012077257402923963,0.561110368127211,4.444268813922206e-08,0.731927893170157,0.00021081434519316293,0.8555278447661169,0.9999999562392266,0.31199591777265256,1.000000211510405,1.5472759744990263,17.113990729324875,17.350847575745224,1.0,0.826763935109258
0.10390393675674262,0.5741320564976969,0.022534365102468083,0.7675444376408866,0.1501145066356616,0.8760961349309142,0.9776602550580106,0.22372414291876086,1.1079754338862822,1.6174921590418947,17.113990729324875,16.373335036266617,1.0,0.8285725444579324
0.11320530044524833,0.6399707613180314,0.02629815546841554,0.8238943247923702,0.16216706036805237,0.9076862479912154,0.973865344154062,0.1655401671232285,1.126317503255367,1.6637748670610684,17.019400966115025,17.02501006258569,1.0,0.775785393175592
0.09978047608107571,0.6319985813504282,0.022981350541930668,0.7972580087910981,0.15159601096971737,0.8928930556293391,0.9770583656493563,0.2589461558873669,1.110884566028111,1.5894746487259581,17.005888142799336,17.10646944087557,1.0,0.8021379628907386
0.11156919870177211,0.7106505967561538,0.02515882193372495,0.8754295175428358,0.1586153269193269,0.9356439053095124,0.9749428907902749,0.15350468414389307,1.1211093611803382,1.6733485467037212,17.039670201088562,16.90282099515086,1.0,0.7998118386334918
0.11000422003786872,0.617336290151233,0.02640693763637412,0.8056653411319118,0.162502115790454,0.8975886257812717,0.9738529253258561,0.11850706914019837,1.1263775275916954,1.7011875586384786,16.965349672852255,17.35084757574522,1.0,0.7706419251278835
0.10233930345442983,0.7080558517235599,0.024260409318028194,0.9965064425516236,0.15575753374404783,0.9982516929871061,0.9759101163937529,-0.02294512473970589,1.1164344374301942,1.813706349224766,17.120747140982722,16.41406472541156,1.0,0.7539258265715523
0.10858299514026176,0.7190727190255076,0.02501648534450999,0.9912807209497666,0.15816600565390146,0.9956308155886732,0.975013302910479,0.08411596385846931,1.1207690359326845,1.7285441196580358,16.91805479124733,17.635955399759816,1.0,0.8233898442885923
0.10748059783948291,0.5468875822532909,0.026765184723121338,0.5882466001352294,0.16360068680516393,0.7669723594336562,0.9733858247954896,0.4119955105215465,1.1288368026945617,1.4632762644375694,17.019791571164,17.02268265177741,1.0,0.8684211133359245
