train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.11316561655339887,0.1310654158031401,0.02383339486930829,0.03306599286754165,0.1543806816583872,0.18184056991645636,0.9761664151536201,0.9698846967128971,3.11210959043395,1.2961338156565116,17.264749629580653,16.654114101048414,1.0,0.9983957250743526
0.11694649586563524,0.1180949468478261,0.024418122555157077,0.025103250006027897,0.15626299163639829,0.1584400517736216,0.9755822227566353,0.9737085947986371,3.163880164281033,1.258532151146735,17.260111061705967,16.059696753672235,1.0,0.9986250640259692
0.11469059581451786,0.1350337739285024,0.02392694470902837,0.032443154914481666,0.15468336920635123,0.18011983487245836,0.9760725107830716,0.9674672688740071,3.1204313063192304,1.3199051894055964,17.265909271549326,16.382976363648755,1.0,0.9981982879712352
0.11878993035428417,0.13330885334806764,0.025226071422796762,0.03014259728479178,0.15882717469877994,0.17361623566012419,0.974773134743178,0.9699061624355122,3.2355807734736115,1.2959227360507968,17.272867123361355,17.112962579724766,1.0,0.998823364470955
0.1145001645711523,0.12248246517826088,0.023940279709817058,0.024461680660922722,0.1547264673862137,0.15640230388623666,0.9760601218689112,0.9763665301514042,3.121529200093153,1.2323957868445257,17.27170748139268,17.488384062278143,1.0,0.9989979928885278
0.11380640395206391,0.11829828149855072,0.02338897573105655,0.024710316067737926,0.15293454721238284,0.15719515281247678,0.9766109906813463,0.9720523535613684,3.0727117305721237,1.2748185233132103,17.263589987611983,16.956536961994193,1.0,0.9989565157316938
0.11437055140952726,0.12421227888816423,0.02429256973666814,0.026149903238203726,0.1558607382783366,0.1617093171038816,0.975707793794131,0.9734092245338334,3.1527521785296315,1.2614759587506383,17.26822855548667,17.905519042893005,1.0,0.9988303068419218
0.11448339851903329,0.11984788933995157,0.024335394398560934,0.025897889089797847,0.1559980589576708,0.1609282109817848,0.9756646544830729,0.973552382565192,3.1571545561790346,1.2594385329319255,17.26938819745534,18.11613180762113,1.0,0.9992101007221844
0.11672618366610364,0.11961354716462955,0.024511703098997462,0.025308559215859082,0.15656213814009268,0.1590866405951772,0.9754885769962708,0.9724250855776797,3.172762567687711,1.2704967795713324,17.263591544596366,18.367018803225807,1.0,0.9989242039013069
0.11409096870588264,0.12783519253268766,0.023845186785722016,0.030348904862803543,0.15441886797189655,0.17420937076633836,0.9761547953165605,0.9730357538964126,3.113707072296319,1.2645064141590001,17.268228866883543,17.551636067510604,1.0,0.999062150755126
