train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.044527996051542465,0.1731664934182739,0.003035976475287764,0.06181293309975117,0.05509969578217074,0.2486220688107779,0.996975138408127,0.9378637021779566,1.660365096275771,3.248557277435197,17.24837820704336,17.124068978590103,0.9999998187106224,0.9809339516416226
0.0447641567943833,0.17150201818659666,0.0030589009369843675,0.0629920927437878,0.05530733167478221,0.25098225583452666,0.9969571205020725,0.9376290654620574,1.664298630391292,3.2570481935917988,17.243846640483913,16.91167935101783,0.9999998103883754,0.9840407210532403
0.04482001299132557,0.17392307166284754,0.003086225146967288,0.06354016835322375,0.05555380407287414,0.2520717523905123,0.996923132573995,0.9357129376174047,1.671718619939715,3.326388069970167,17.270830059542437,17.24827343915868,0.9999998028341404,0.9829476709466844
0.044430069841295126,0.17036187920904486,0.0030023410542573663,0.05905144125546635,0.05479362238670999,0.2430050231074789,0.9970029160859891,0.9390150905729766,1.6543008819775,3.206891409890409,17.26320878851064,17.214738234805164,0.999999723661559,0.9838703766247211
0.04459853539096136,0.18262881510631188,0.0031391916655789786,0.0746046852671353,0.056028489767072774,0.27313858253116735,0.9968585623523402,0.9266720358034318,1.6858151064547386,3.6535557043633107,17.257647320460407,17.432096040800175,0.9999998392126843,0.982755150195604
0.04445144888790172,0.1743305637472382,0.003094999830121543,0.06460212880281903,0.05563272265601912,0.2541694883396098,0.9969020529627786,0.9367831283955419,1.6763205625634052,3.2876605411863276,17.251673891813866,17.561268679791503,0.99999983983479,0.9832040223350261
0.04434466258911283,0.17087114011941884,0.003008769140346336,0.06189664336986866,0.054852248270661944,0.24879036028324863,0.996993202804763,0.9373465261995149,1.6564214126851773,3.267272583155056,17.266092512684835,17.002348607232893,0.9999998042124157,0.9835817510034115
0.04454491956058709,0.17110217676837744,0.0031162438615616843,0.06074574248442778,0.05582332721686951,0.24646651392111624,0.9968815982496908,0.9402791280339566,1.6807860821143765,3.161149054271194,17.266092512684832,17.12779511240716,0.9999998461771715,0.9831972604287967
0.04436760572541802,0.17235662392836018,0.003097033206616443,0.06173282222751652,0.05565099465972233,0.24846090683951977,0.9969071447885631,0.9366731207277675,1.6752089533468124,3.291641443663912,17.269182217157184,17.170024629000476,0.9999997439150006,0.982948344255158
0.0447110450126215,0.17274645685437995,0.0031459644367349943,0.0632242256813562,0.056088897624529885,0.2514442794763011,0.9968515921272723,0.9378418256077078,1.6874023855455573,3.248053973854568,17.25888420453875,17.42721867392892,0.9999996985288566,0.983921671836078
