train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.18919769629628871,0.4174718013089672,0.07645904121330149,0.34145402532889796,0.27651228040233855,0.5843406757439515,0.9235397880756916,0.6570185339148271,124.45850513037081,62.52482240157263,17.25912565119046,17.31822376243995,0.9967449800782118,0.896619953876601
0.19003304457514172,0.412928893748959,0.07736433572459188,0.32299795890778055,0.2781444511842576,0.5683290938424502,0.9226339971217092,0.6700356229493993,125.92106447103778,60.189786342106274,17.25802468837277,17.12854359699249,0.9966911714015525,0.8991830783131292
0.18977757706261592,0.41264790473304597,0.07738911498554885,0.31904140871300896,0.2781889914887878,0.5648375064680186,0.9226103597278493,0.6824919743304854,125.95923121472941,57.95533672230499,17.25008202804516,17.150484213144992,0.9967404755144993,0.8987690075651067
0.19081909185275037,0.42112733397993934,0.07706205445390969,0.34959837123820103,0.27760053035595894,0.591268442619933,0.9229385495937548,0.6627592065861745,125.42931076036639,61.495047030321224,17.252244633579906,17.320700928779747,0.9967410718746973,0.8957696668846908
0.1904644961679949,0.4121426663704688,0.07742648945622327,0.3287583471846491,0.2782561579843711,0.5733745261037057,0.9225744191545884,0.6656292266299884,126.01726361271332,60.98021608187356,17.258181968775297,17.559924421023187,0.9967279056213123,0.8998160903619244
0.1901429161553138,0.4195379416941213,0.0767792751298225,0.343810567916899,0.2770907344712603,0.5863536201959523,0.9232213792688679,0.6588637729394725,124.97263233877703,62.19381908359286,17.248430583818628,17.2361233923209,0.9967735516320348,0.8971361993436548
0.18970900063297325,0.41463585225804755,0.07671272312080954,0.3327574219059814,0.2769706177933131,0.5768512996483421,0.9232878156663331,0.6631943251459702,124.86535905099937,61.4169944392567,17.247211660699044,17.001854232757058,0.9967205482611771,0.9004000924337869
0.1897595726268898,0.40368469688039343,0.07687697909545452,0.32104263145520695,0.2772669816178164,0.5666062402190846,0.9231253246361939,0.6803794873454746,125.1277294940468,58.334279608233835,17.250435908950845,17.3635205183677,0.9967212681987857,0.9025919123644195
0.19045434906101816,0.4133812037337476,0.07715466759608175,0.33528308269665813,0.2777672903638615,0.5790363397030087,0.9228459536611485,0.664705216939272,125.57882323401786,61.14596711433471,17.25778876776898,17.23895443956638,0.9967233057855033,0.8996778983676181
0.18856772641447728,0.4203208596109541,0.07634068517505216,0.3436864694329275,0.27629818163544284,0.5862477884247645,0.9236604149850436,0.6560452083625503,124.26373169812037,62.69941982931781,17.25712032605824,17.217367704319564,0.9967178186123369,0.8983181402464604
