train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.08826098558163892,0.48363991059649997,0.011912761952225322,0.4023518163978574,0.10914559978407432,0.6343120812327773,0.9881678993184162,0.5932506919363654,1.1093104070660165,1.622639325420487,17.096981659710366,16.664959610544404,1.0,0.9037652555025122
0.08775092664666723,0.411775340115,0.011938758009312043,0.3008472194137372,0.109264623777836,0.5484954142139542,0.9881045004318346,0.6827495511145909,1.1098961152412816,1.485637225601511,17.096981659710366,18.132857607328106,1.0,0.9131248929730617
0.08854437836023295,0.43534774929200004,0.012029658746081896,0.32274413611759,0.10967980099399295,0.5681057437815517,0.9880554371173506,0.6707733912361573,1.1103493847850923,1.50396996264619,16.507925989081684,15.110714672773423,1.0,0.9058957022503031
0.08495896698814474,0.400752081465,0.011209487956424768,0.27245686826143567,0.10587486933368451,0.5219740110977132,0.9888785103843727,0.7327368372621876,1.1027454540643724,1.4091182260371127,17.06824723675287,17.91699025485992,1.0,0.9231475358104899
0.08351426166049876,0.39606177384170854,0.010660658641274122,0.26980970311843405,0.10325046557412766,0.5194320967349189,0.9894466400880788,0.722934974073082,1.097577989339456,1.421991347180998,17.082769704881013,17.83346369134207,1.0,0.9270830717932044
0.08789225737276807,0.405135179382412,0.011759475093444365,0.3213577959680374,0.10844111348305294,0.5668842879883313,0.9883596551344674,0.6679581532932564,1.107628419449001,1.5057252742148863,16.644934010764313,15.924285096648518,1.0,0.9149919976016891
0.085130829579468,0.42560689892512554,0.010851514992536084,0.3300515967549703,0.10417060522304786,0.5745011721093094,0.9892798521388995,0.6431243106622883,1.0991201363772527,1.543549126837438,16.637756376434535,15.967675519255188,1.0,0.911001232616793
0.08729981886078968,0.4453685858268341,0.011428576547240546,0.3390529433017883,0.10690452070534971,0.5822825287622739,0.988610574975246,0.6936124867936306,1.1053083759981104,1.466651750883547,16.659289279423877,16.22801805489522,1.0,0.9123320190388382
0.08579743294099418,0.392185863480201,0.011148526945862358,0.2859049382228286,0.10558658506582339,0.534700793175799,0.9889072123763137,0.7346685160858748,1.1025656209513146,1.40412026011536,16.723887988391915,17.399559465275356,1.0,0.9254429753769358
0.08219973176614297,0.42994791645527636,0.010580643173703896,0.33494008149705407,0.10286225339600477,0.5787400811219611,0.9895232860310055,0.6576070556909596,1.0968693091594723,1.5214907921014615,17.14736841384905,17.442949887882026,1.0,0.9117404865075411
