train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.12592976595175373,0.15434385361645822,0.03415727706114838,0.05740595495290095,0.18481687439503022,0.23959539843849453,0.9658678564595762,0.9426068715429243,55.691071332939096,11.217889969641371,15.606970234780869,15.779087194267978,0.9999995822065216,0.9972716655209818
0.123524667435606,0.15144574702369712,0.034139294915226964,0.11939751639727765,0.18476821944053842,0.3455394570773035,0.9658786183650815,0.8818125368252664,55.67382717301776,22.041308027208405,15.613257066622426,15.861522499216518,0.9999984018061273,0.9968844910759026
0.12179519119396727,0.14249789801859605,0.033379305610157846,0.05267953639911286,0.1827000427207335,0.22952023091464696,0.9666032211843211,0.9475216139177098,54.51277192232287,10.342902002183726,15.61702916572736,15.365294290996863,0.9999981117678007,0.9973943105931948
0.12221436787615401,0.14716363739303503,0.03408646966997521,0.05505784206713772,0.18462521406886767,0.2346440752866727,0.965927497892172,0.9446259784878642,55.59664162751328,10.856575829160168,15.62011707883083,15.489422235519532,0.9999987507662668,0.9965414686160712
0.12235537325212842,0.15080125849916304,0.03391874113683807,0.05897229278933896,0.18417041330473816,0.24284211494166114,0.9660962736349292,0.9412315067575201,55.32620100317724,11.460791797161423,15.615806198102561,15.752941265306578,0.9999986661035016,0.9971505823747321
0.12296322827373297,0.14582539425049615,0.03415237640930332,0.05350249688269536,0.1848036157906639,0.23130606754405592,0.9658651256874938,0.9465041335106411,55.69658476921613,10.522264235105883,15.615446958041872,15.77880816393598,0.9999983375218269,0.9973350383229584
0.1331948081971983,0.15238820093442018,0.03442872240927056,0.05133540719063333,0.18554978418007,0.22657318285850453,0.9655477765106701,0.9490929858216466,56.205094511852515,10.061448523746908,15.619757838770143,15.431221713603374,0.9999983053760658,0.9973993487892808
0.1222609724708977,0.14131361249508517,0.03351301610655429,0.050116781046698027,0.18306560601749935,0.223867775811299,0.9664847532709455,0.9494189518147489,54.70371418374593,10.003426576974697,15.619398598709452,15.512055771820261,0.999998214232555,0.9974022949534174
0.12642286017463758,0.14710777314758658,0.034652613177547045,0.05268075694641379,0.18615212375244888,0.22952288980930374,0.9653523493335192,0.9471253966395545,56.51824050627993,10.411679398159293,15.619039358648763,15.73030772900585,0.9999983951804013,0.9971848648526529
0.12116348420561773,0.14125330429103164,0.03388673616891665,0.05223969393277424,0.1840835032503365,0.22856004448016332,0.9661083397449477,0.9473715841012034,55.306866670687306,10.3678580299858,15.610417597192217,15.449005206411089,0.9999979287209734,0.9970566672747754
