train_mean_absolute_error,test_mean_absolute_error,train_mean_squared_error,test_mean_squared_error,train_root_mean_squared_error,test_root_mean_squared_error,train_r_squared,test_r_squared,train_adjusted_r_squared,test_adjusted_r_squared,train_mean_log_loss,test_mean_log_loss,train_mean_roc_auc_score,test_mean_roc_auc_score
0.0635397360799625,0.21883376361094145,0.006239868690863937,0.08072221800706386,0.07899283949108259,0.2841165570801249,0.9937242926792577,0.9190846173041266,4.346473385548575,8.15488141535026,17.379296793779638,17.42468845102958,1.0,0.9797858910599272
0.062343208126072726,0.2208292770966461,0.006007545641487395,0.08250181823383054,0.07750835852659631,0.28723129744829434,0.9939816983676119,0.9204358231931664,4.209213752276794,8.035402058252739,17.379296793779638,17.399544600450895,1.0,0.9798535065057332
0.063071288917811,0.22170937034693733,0.006184343573483661,0.08084985356965502,0.07864059748936081,0.28434108667172076,0.9937815104440353,0.9190899116675721,4.31596244594882,8.154413265273469,17.419776522336576,17.392149350280693,1.0,0.9801181748265928
0.06241793981506364,0.21322544914717714,0.006024391730201089,0.0781995996787975,0.07761695517218573,0.27964191330842647,0.9939421574435757,0.9215476844093702,4.230298650466605,7.937086572529024,17.37807013533852,17.474976152186954,1.0,0.981132940395929
0.06250108160749306,0.21491024374870799,0.006054329878932693,0.07738543810349113,0.07780957446826639,0.2781823828057613,0.993914555589463,0.9216844622627562,4.245201537473664,7.9226188963496975,17.40848336064582,17.291581551033293,1.0,0.9806995394842408
0.06274657740864402,0.22007408620956476,0.006106715083328976,0.08080634376315662,0.07814547385056268,0.28426456649247833,0.9938444373463191,0.9227458486528443,4.282593684226555,7.828798772110706,17.41093653812713,17.5534631232531,0.9999999983695607,0.9807609376996511
0.06337948890569067,0.21424424114528443,0.006204098863276242,0.07817732421840977,0.0787661022475801,0.27960208192788866,0.9937737509958671,0.9182453876800213,4.320288787113071,8.226612246587209,17.425410285266885,17.18949212457472,1.0,0.9786910560461587
0.06363260805301738,0.21552672686689514,0.006289385252763633,0.07952593137772379,0.07930564452019562,0.28200342440779647,0.9936762462737996,0.9200874384921227,4.37228539617197,8.06378611874176,17.448960789087497,17.047454661675843,1.0,0.9804615742091496
0.06198155607853798,0.21658196304454763,0.005937040632032261,0.07956963593443868,0.0770521942064745,0.2820809031721904,0.9940281366367727,0.9205798539842607,4.184631862608305,8.020259573573078,17.362363623997126,17.770957988317008,1.0,0.9803341944410978
0.06254757788475983,0.22089402235280672,0.006074657372076555,0.08314304888341789,0.07794008835045386,0.28834536390137766,0.9938971243626612,0.915206691478242,4.254497135329945,8.495214574483885,17.380762455106975,17.458771481320515,1.0,0.979149242930579
